date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-09-24,06:54PM,AUDDKK,0,0,0,0,0,0,0
2026-09-24,06:54PM,EURHKD,38,63,1.08,1.8,45,4,49
2026-09-24,06:54PM,GBPDKK,0,0,0,0,0,0,0
2026-09-24,06:54PM,COPPER,0,100,0,0.03,3,0,3
2026-09-24,06:54PM,COFFEE,80,20,4,1,1,3,4
2026-09-24,06:54PM,EURO50,0,0,0,0,0,0,0
2026-09-24,06:54PM,TRYJPY,0,100,0.02,5.83,10,1,11
2026-09-24,06:54PM,US500,100,0,1.1,0,0,2,2
2026-09-24,06:54PM,GBPPLN,0,0,0,0,0,0,0
2026-09-24,06:54PM,WHEAT,0,100,0,0.01,1,0,1
2026-09-24,06:54PM,COCOA,100,0,0.05,0,0,1,1
2026-09-24,06:54PM,UK100,100,0,1.36,0,0,6,6
2026-09-24,06:54PM,XAUGBP,83,17,0.2,0.04,1,4,5
2026-09-24,06:54PM,COTTON,0,100,0,0.03,3,0,3
2026-09-24,06:54PM,NOKJPY,94,6,1,0.06,6,1,7
2026-09-24,06:54PM,SP500,0,0,0,0,0,0,0
2026-09-24,06:54PM,ZARJPY,79,21,2,0.53,17,2,19
2026-09-24,06:54PM,HKDJPY,0,0,0,0,0,0,0
2026-09-24,06:54PM,CHFNOK,50,50,0.02,0.02,1,1,2
2026-09-24,06:54PM,GBPTRY,100,0,0.4,0,0,2,2
2026-09-24,06:54PM,USDRUB,0,100,0,0.1,1,0,1
2026-09-24,06:54PM,SEKJPY,0,100,0,0.08,8,0,8
2026-09-24,06:54PM,MSFT,0,0,0,0,0,0,0
2026-09-24,06:54PM,JNJ,0,0,0,0,0,0,0
2026-09-24,06:54PM,EURMXN,99,1,1.78,0.01,1,21,22
2026-09-24,06:54PM,XAUAUD,100,0,0.41,0,0,3,3
2026-09-24,06:54PM,XAUEUR,52,48,2.55,2.31,93,25,118
2026-09-24,06:54PM,WS30,0,0,0,0,0,0,0
2026-09-24,06:54PM,NAS100,2,98,0.01,0.61,7,1,8
2026-09-24,06:54PM,SGDHKD,0,0,0,0,0,0,0
2026-09-24,06:54PM,US2000,100,0,2,0,0,2,2
2026-09-24,06:54PM,FRA40,94,6,4,0.26,1,4,5
2026-09-24,06:54PM,GER30,0,100,0,0.1,1,0,1
2026-09-24,06:54PM,AUDSEK,0,0,0,0,0,0,0
2026-09-24,06:54PM,XAUJPY,82,18,0.65,0.14,3,17,20
2026-09-24,06:54PM,XAUCHF,5,95,0.02,0.41,17,1,18
2026-09-24,06:54PM,USOIL,100,0,0.03,0,0,1,1
2026-09-24,06:54PM,CHFSEK,100,0,0.1,0,0,10,10
2026-09-24,06:54PM,AUS200,50,50,1,1,1,1,2
2026-09-24,06:54PM,GBPMXN,100,0,0.08,0,0,8,8
2026-09-24,06:54PM,JPN225,0,100,0,1,1,0,1
2026-09-24,06:54PM,XAGAUD,100,0,0.01,0,0,1,1
2026-09-24,06:54PM,NOKSEK,69,31,1.67,0.74,66,16,82
2026-09-24,06:54PM,USDX,0,100,0,0.3,1,0,1
2026-09-24,06:54PM,XAGEUR,10,90,0.1,0.87,45,1,46
2026-09-24,06:54PM,EBAY,0,0,0,0,0,0,0
2026-09-24,06:54PM,VIX,0,100,0,0.2,2,0,2
2026-09-24,06:54PM,CHFHKD,0,0,0,0,0,0,0
2026-09-24,06:54PM,YHOO,0,100,0,8,1,0,1
2026-09-24,06:54PM,XPTUSD,40,60,11.29,17.02,19,19,38
2026-09-24,06:54PM,GBPHKD,0,0,0,0,0,0,0
2026-09-24,06:54PM,XPDUSD,7,93,0.01,0.13,13,1,14
2026-09-24,06:54PM,CADHKD,0,0,0,0,0,0,0
2026-09-24,06:54PM,USDCNH,0,100,0,32.66,42,0,42
2026-09-24,06:54PM,AUDHKD,0,0,0,0,0,0,0
2026-09-24,06:54PM,NZDHKD,0,0,0,0,0,0,0
2026-09-24,06:54PM,AAPL,0,0,0,0,0,0,0
2026-09-24,06:54PM,PFE,0,100,0,0.5,1,0,1
2026-09-24,06:54PM,FB,0,100,0,0.5,1,0,1
2026-09-24,06:54PM,IT40,100,0,4,0,0,1,1
2026-09-24,06:54PM,GS,0,0,0,0,0,0,0
2026-09-24,06:54PM,NKE,0,0,0,0,0,0,0
2026-09-24,06:54PM,BA,0,0,0,0,0,0,0
2026-09-24,06:54PM,CVX,0,0,0,0,0,0,0
2026-09-24,06:54PM,GOOG,0,100,0,1,1,0,1
2026-09-24,06:54PM,XTIUSD,0,100,0,3,3,0,3
2026-09-24,06:54PM,BTCUSD,51,49,168.21,161.15,838,496,1334
2026-09-24,06:54PM,XBRUSD,0,100,0,0.03,3,0,3
2026-09-24,06:54PM,US30.D,100,0,1,0,0,1,1
2026-09-24,06:54PM,BTCEUR,100,0,0.01,0,0,1,1
2026-09-24,06:54PM,LTCBTC,0,100,0,2,2,0,2
2026-09-24,06:54PM,LTCUSD,2,98,1.04,58.12,358,4,362
2026-09-24,06:54PM,TWTR,0,100,0,1,1,0,1
2026-09-24,06:54PM,HK50,100,0,0.1,0,0,1,1
2026-09-24,06:54PM,GOPRO,0,100,0,0.01,1,0,1
2026-09-24,06:54PM,XNGUSD,100,0,0.02,0,0,1,1
2026-09-24,06:54PM,APPL,0,0,0,0,0,0,0
2026-09-24,06:54PM,DXU5,0,0,0,0,0,0,0
2026-09-24,06:54PM,DXZ5,0,100,0,2,2,0,2
2026-09-24,06:54PM,OGZD,0,0,0,0,0,0,0
2026-09-24,06:54PM,CN50,33,67,0.2,0.4,4,1,5
2026-09-24,06:54PM,BTCJPY,0,100,0,0.02,2,0,2
2026-09-24,06:54PM,ETHUSD,21,79,32,123.95,666,102,768
2026-09-24,06:54PM,DSHUSD,2,98,0.01,0.5,1,1,2
2026-09-24,06:54PM,DASH,100,0,2.9,0,0,7,7
2026-09-24,06:54PM,BTCGBP,0,100,0,0.01,1,0,1
2026-09-24,06:54PM,ETCUSD,0,100,0,1,1,0,1
2026-09-24,06:54PM,XRPUSD,26,74,6.76,19.48,41,17,58
2026-09-24,06:54PM,BCHUSD,0,100,0,1.01,2,0,2
2026-09-24,06:54PM,ZECUSD,0,100,0,1.57,6,0,6
2026-09-24,06:54PM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-09-24,06:54PM,NEOUSD,0,100,0,11.5,10,0,10
2026-09-24,06:54PM,OMGUSD,0,100,0,264,66,0,66
2026-09-24,06:54PM,RIPPLE,100,0,0.1,0,0,1,1
2026-09-24,06:54PM,EOSUSD,0,100,0,1,2,0,2
2026-09-24,06:54PM,IOTUSD,0,100,0,0.1,1,0,1
2026-09-24,06:54PM,QTMUSD,0,100,0,161,46,0,46
2026-09-24,06:54PM,XLMUSD,0,100,0,2.7,2,0,2
2026-09-24,06:54PM,TRXUSD,0,100,0,0.1,1,0,1
2026-09-24,06:54PM,ZRXUSD,100,0,0.02,0,0,2,2
2026-09-24,06:54PM,ADAUSD,0,100,0,0.11,2,0,2
2026-09-24,06:54PM,XTZUSD,0,100,0,0.7,2,0,2
2026-09-24,06:54PM,BATUSD,0,100,0,0.15,3,0,3
2026-09-24,06:54PM,FTMUSD,0,100,0,0.01,1,0,1
2026-09-24,06:54PM,FETUSD,0,100,0,0.05,5,0,5
2026-09-24,06:54PM,SCI25,0,100,0,0.2,2,0,2
2026-09-24,06:54PM,CNI30,100,0,0.2,0,0,2,2
2026-09-24,06:54PM,BIO30,0,100,0,0.1,1,0,1
2026-09-24,06:54PM,LAT30,0,100,0,0.1,1,0,1
2026-09-24,06:54PM,JPYX,100,0,1,0,0,1,1
2026-09-24,06:54PM,MKRUSD,0,100,0,0.01,1,0,1
2026-09-24,06:54PM,DOTUSD,0,100,0,1,8,0,8
2026-09-24,06:54PM,UNIUSD,38,62,2.5,4,2,2,4
2026-09-24,06:54PM,VETUSD,0,100,0,0.01,1,0,1
2026-09-24,06:54PM,YFIUSD,0,100,0,0.1,1,0,1
2026-09-24,06:54PM,ICPUSD,0,100,0,0.07,6,0,6
2026-09-24,06:54PM,SOLUSD,1,99,0.99,196.08,123,15,138
2026-09-24,06:54PM,SNXUSD,0,100,0,0.5,1,0,1
2026-09-24,06:54PM,CRVUSD,0,100,0,4.02,2,0,2
2026-09-24,06:54PM,FILUSD,0,100,0,0.85,11,0,11
2026-09-24,06:54PM,AXSUSD,0,100,0,0.35,6,0,6
2026-09-24,06:54PM,ENJUSD,100,0,0.01,0,0,1,1
2026-09-24,06:54PM,ZILUSD,0,100,0,0.1,10,0,10
2026-09-24,06:54PM,LRCUSD,0,100,0,0.3,1,0,1
2026-09-24,06:54PM,GRTUSD,0,100,0,0.03,3,0,3
2026-09-24,06:54PM,STXUSD,0,100,0,4,1,0,1
2026-09-24,06:54PM,CHZUSD,0,100,0,0.01,1,0,1
2026-09-24,06:54PM,BNTUSD,0,100,0,0.3,1,0,1
