date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-08-05,09:51AM,US500,100,0,1.1,0,0,2,2
2026-08-05,09:51AM,GBPPLN,0,0,0,0,0,0,0
2026-08-05,09:51AM,WHEAT,0,100,0,0.01,1,0,1
2026-08-05,09:51AM,COCOA,100,0,0.05,0,0,1,1
2026-08-05,09:51AM,UK100,100,0,1.36,0,0,6,6
2026-08-05,09:51AM,XAUGBP,41,59,0.07,0.1,8,6,14
2026-08-05,09:51AM,COTTON,0,100,0,0.03,3,0,3
2026-08-05,09:51AM,NOKJPY,98,2,1,0.02,2,1,3
2026-08-05,09:51AM,SP500,0,0,0,0,0,0,0
2026-08-05,09:51AM,ZARJPY,89,11,2,0.24,15,2,17
2026-08-05,09:51AM,HKDJPY,0,0,0,0,0,0,0
2026-08-05,09:51AM,CHFNOK,50,50,0.02,0.02,1,1,2
2026-08-05,09:51AM,GBPTRY,100,0,0.4,0,0,2,2
2026-08-05,09:51AM,USDRUB,0,100,0,0.1,1,0,1
2026-08-05,09:51AM,SEKJPY,100,0,0.24,0,0,1,1
2026-08-05,09:51AM,MSFT,0,0,0,0,0,0,0
2026-08-05,09:51AM,JNJ,0,0,0,0,0,0,0
2026-08-05,09:51AM,EURMXN,100,0,2.19,0,0,23,23
2026-08-05,09:51AM,XAUAUD,100,0,7.03,0,0,17,17
2026-08-05,09:51AM,XAUEUR,46,54,1.42,1.69,46,16,62
2026-08-05,09:51AM,WS30,0,0,0,0,0,0,0
2026-08-05,09:51AM,NAS100,2,98,0.01,0.61,7,1,8
2026-08-05,09:51AM,SGDHKD,0,0,0,0,0,0,0
2026-08-05,09:51AM,US2000,100,0,2,0,0,2,2
2026-08-05,09:51AM,FRA40,94,6,4,0.26,1,4,5
2026-08-05,09:51AM,GER30,0,100,0,0.1,1,0,1
2026-08-05,09:51AM,AUDSEK,0,0,0,0,0,0,0
2026-08-05,09:51AM,XAUJPY,64,36,0.21,0.12,3,6,9
2026-08-05,09:51AM,XAUCHF,3,97,0.02,0.67,32,1,33
2026-08-05,09:51AM,USOIL,100,0,0.03,0,0,1,1
2026-08-05,09:51AM,CHFSEK,100,0,0.1,0,0,10,10
2026-08-05,09:51AM,AUS200,50,50,1,1,1,1,2
2026-08-05,09:51AM,GBPMXN,100,0,0.08,0,0,8,8
2026-08-05,09:51AM,JPN225,0,100,0,1,1,0,1
2026-08-05,09:51AM,XAGAUD,50,50,0.01,0.01,1,1,2
2026-08-05,09:51AM,NOKSEK,36,64,0.69,1.22,98,6,104
2026-08-05,09:51AM,USDX,0,100,0,0.3,1,0,1
2026-08-05,09:51AM,XAGEUR,0,100,0,0.56,29,0,29
2026-08-05,09:51AM,EBAY,0,0,0,0,0,0,0
2026-08-05,09:51AM,VIX,0,100,0,0.2,2,0,2
2026-08-05,09:51AM,CHFHKD,0,0,0,0,0,0,0
2026-08-05,09:51AM,YHOO,0,100,0,8,1,0,1
2026-08-05,09:51AM,XPTUSD,47,53,9.34,10.4,4,23,27
2026-08-05,09:51AM,GBPHKD,0,0,0,0,0,0,0
2026-08-05,09:51AM,XPDUSD,0,100,0,0.08,8,0,8
2026-08-05,09:51AM,CADHKD,0,0,0,0,0,0,0
2026-08-05,09:51AM,USDCNH,0,100,0.02,23.87,53,1,54
2026-08-05,09:51AM,AUDHKD,0,0,0,0,0,0,0
2026-08-05,09:51AM,NZDHKD,0,0,0,0,0,0,0
2026-08-05,09:51AM,AAPL,0,0,0,0,0,0,0
2026-08-05,09:51AM,PFE,0,100,0,0.5,1,0,1
2026-08-05,09:51AM,FB,0,100,0,0.5,1,0,1
2026-08-05,09:51AM,IT40,100,0,4,0,0,1,1
2026-08-05,09:51AM,GS,0,0,0,0,0,0,0
2026-08-05,09:51AM,NKE,0,0,0,0,0,0,0
2026-08-05,09:51AM,BA,0,0,0,0,0,0,0
2026-08-05,09:51AM,CVX,0,0,0,0,0,0,0
2026-08-05,09:51AM,GOOG,0,100,0,1,1,0,1
2026-08-05,09:51AM,XTIUSD,0,100,0,3,3,0,3
2026-08-05,09:51AM,BTCUSD,52,48,127.9,119,1216,700,1916
2026-08-05,09:51AM,XBRUSD,0,100,0,0.03,3,0,3
2026-08-05,09:51AM,US30.D,100,0,1,0,0,1,1
2026-08-05,09:51AM,BTCEUR,100,0,0.1,0,0,1,1
2026-08-05,09:51AM,LTCBTC,0,100,0,2,2,0,2
2026-08-05,09:51AM,LTCUSD,2,98,1,59.46,342,1,343
2026-08-05,09:51AM,TWTR,0,100,0,1,1,0,1
2026-08-05,09:51AM,HK50,100,0,0.1,0,0,1,1
2026-08-05,09:51AM,GOPRO,0,100,0,0.01,1,0,1
2026-08-05,09:51AM,XNGUSD,100,0,0.02,0,0,1,1
2026-08-05,09:51AM,APPL,0,0,0,0,0,0,0
2026-08-05,09:51AM,DXU5,0,0,0,0,0,0,0
2026-08-05,09:51AM,DXZ5,0,100,0,2,2,0,2
2026-08-05,09:51AM,OGZD,0,0,0,0,0,0,0
2026-08-05,09:51AM,CN50,33,67,0.2,0.4,4,1,5
2026-08-05,09:51AM,BTCJPY,0,100,0,0.09,9,0,9
2026-08-05,09:51AM,ETHUSD,10,90,46.4,412.51,1340,181,1521
2026-08-05,09:51AM,DSHUSD,2,98,0.01,0.6,1,1,2
2026-08-05,09:51AM,DASH,100,0,2.9,0,0,7,7
2026-08-05,09:51AM,BTCGBP,0,100,0,0.01,1,0,1
2026-08-05,09:51AM,ETCUSD,0,100,0,1,1,0,1
2026-08-05,09:51AM,XRPUSD,5,95,1.38,28.87,52,11,63
2026-08-05,09:51AM,BCHUSD,100,0,6.01,0.02,2,2,4
2026-08-05,09:51AM,ZECUSD,100,0,1.2,0,0,4,4
2026-08-05,09:51AM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-08-05,09:51AM,NEOUSD,0,100,0,11.5,10,0,10
2026-08-05,09:51AM,OMGUSD,0,100,0,264,66,0,66
2026-08-05,09:51AM,RIPPLE,100,0,0.1,0,0,1,1
2026-08-05,09:51AM,EOSUSD,0,100,0,1,2,0,2
2026-08-05,09:51AM,IOTUSD,0,100,0,0.1,1,0,1
2026-08-05,09:51AM,QTMUSD,0,100,0,161,46,0,46
2026-08-05,09:51AM,XLMUSD,0,100,0,0.3,1,0,1
2026-08-05,09:51AM,TRXUSD,0,100,0,0.15,1,0,1
2026-08-05,09:51AM,ZRXUSD,100,0,0.02,0,0,2,2
2026-08-05,09:51AM,ADAUSD,3,97,0.17,6.32,14,8,22
2026-08-05,09:51AM,XTZUSD,0,100,0,0.7,2,0,2
2026-08-05,09:51AM,BATUSD,0,100,0,0.15,3,0,3
2026-08-05,09:51AM,FTMUSD,0,100,0,0.01,1,0,1
2026-08-05,09:51AM,FETUSD,0,100,0,0.05,5,0,5
2026-08-05,09:51AM,SCI25,0,100,0,0.2,2,0,2
2026-08-05,09:51AM,CNI30,100,0,0.2,0,0,2,2
2026-08-05,09:51AM,BIO30,0,100,0,0.1,1,0,1
2026-08-05,09:51AM,LAT30,0,100,0,0.1,1,0,1
2026-08-05,09:51AM,JPYX,100,0,1,0,0,1,1
2026-08-05,09:51AM,MKRUSD,0,100,0,0.01,1,0,1
2026-08-05,09:51AM,DOTUSD,0,100,0,0.82,8,0,8
2026-08-05,09:51AM,UNIUSD,0,100,0,15,5,0,5
2026-08-05,09:51AM,VETUSD,0,100,0,0.01,1,0,1
2026-08-05,09:51AM,YFIUSD,0,100,0,0.2,1,0,1
2026-08-05,09:51AM,ICPUSD,0,100,0,2.28,9,0,9
2026-08-05,09:51AM,SOLUSD,6,94,13.42,201.44,136,20,156
2026-08-05,09:51AM,SNXUSD,0,100,0,0.5,1,0,1
2026-08-05,09:51AM,FILUSD,0,100,0,0.35,10,0,10
2026-08-05,09:51AM,AXSUSD,0,100,0,0.15,5,0,5
2026-08-05,09:51AM,ENJUSD,100,0,0.01,0,0,1,1
2026-08-05,09:51AM,ZILUSD,0,100,0,0.1,10,0,10
2026-08-05,09:51AM,LRCUSD,0,100,0,0.3,1,0,1
2026-08-05,09:51AM,GRTUSD,0,100,0,0.03,3,0,3
2026-08-05,09:51AM,CHZUSD,0,100,0,0.01,1,0,1
2026-08-05,09:51AM,BNTUSD,0,100,0,0.3,1,0,1
