date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-09-17,10:37PM,USDMXN,89,11,19.92,2.48,44,59,103
2026-09-17,10:37PM,USDNOK,18,83,0.07,0.33,18,3,21
2026-09-17,10:37PM,USDPLN,47,53,0.3,0.34,14,6,20
2026-09-17,10:37PM,USDSEK,87,13,3.05,0.46,22,12,34
2026-09-17,10:37PM,USDSGD,36,64,6.13,10.86,114,23,137
2026-09-17,10:37PM,USDTHB,5,95,0.01,0.2,8,1,9
2026-09-17,10:37PM,USDTRY,0,100,0,0.15,2,0,2
2026-09-17,10:37PM,USDZAR,82,18,8.04,1.77,65,86,151
2026-09-17,10:37PM,CHFJPY,21,79,116.23,431.7,2354,743,3097
2026-09-17,10:37PM,AUDCHF,98,2,2195.41,44.92,478,4356,4834
2026-09-17,10:37PM,GBPNZD,54,46,196.91,165.02,1097,1675,2772
2026-09-17,10:37PM,NZDCHF,36,64,149.55,266.19,1744,1308,3052
2026-09-17,10:37PM,XAGUSD,47,53,137.56,157.43,821,371,1192
2026-09-17,10:37PM,XAUUSD,49,51,781.57,822.01,7351,4514,11865
2026-09-17,10:37PM,CADCHF,53,47,394.3,351.15,2822,2361,5183
2026-09-17,10:37PM,GBPAUD,10,90,33.79,305.96,1996,391,2387
2026-09-17,10:37PM,SPA35,0,100,0,0.18,1,0,1
2026-09-17,10:37PM,SGDJPY,83,17,1.25,0.26,10,6,16
2026-09-17,10:37PM,SUGAR,0,100,0,26.4,16,0,16
2026-09-17,10:37PM,GBPNOK,0,100,0,0.01,1,0,1
2026-09-17,10:37PM,US30,36,64,3,5.31,2,1,3
2026-09-17,10:37PM,EURZAR,99,1,2.48,0.03,2,15,17
2026-09-17,10:37PM,AUDSGD,61,39,3.42,2.23,109,85,194
2026-09-17,10:37PM,GBPZAR,0,0,0,0,0,0,0
2026-09-17,10:37PM,GBPSEK,0,100,0,0.21,5,0,5
2026-09-17,10:37PM,CHFSGD,67,33,1.75,0.88,26,24,50
2026-09-17,10:37PM,EURSGD,31,69,6.7,15.05,374,78,452
2026-09-17,10:37PM,GBPSGD,9,91,1.37,14.26,115,8,123
2026-09-17,10:37PM,AUDDKK,0,0,0,0,0,0,0
2026-09-17,10:37PM,EURHKD,38,63,1.08,1.8,45,4,49
2026-09-17,10:37PM,GBPDKK,0,0,0,0,0,0,0
2026-09-17,10:37PM,COPPER,0,100,0,0.03,3,0,3
2026-09-17,10:37PM,COFFEE,80,20,4,1,1,3,4
2026-09-17,10:37PM,EURO50,0,0,0,0,0,0,0
2026-09-17,10:37PM,TRYJPY,0,100,0.02,5.83,10,1,11
2026-09-17,10:37PM,US500,100,0,1.1,0,0,2,2
2026-09-17,10:37PM,GBPPLN,0,0,0,0,0,0,0
2026-09-17,10:37PM,WHEAT,0,100,0,0.01,1,0,1
2026-09-17,10:37PM,COCOA,100,0,0.05,0,0,1,1
2026-09-17,10:37PM,UK100,100,0,1.36,0,0,6,6
2026-09-17,10:37PM,XAUGBP,100,0,0.12,0,0,2,2
2026-09-17,10:37PM,COTTON,0,100,0,0.03,3,0,3
2026-09-17,10:37PM,NOKJPY,93,7,1,0.07,7,1,8
2026-09-17,10:37PM,SP500,0,0,0,0,0,0,0
2026-09-17,10:37PM,ZARJPY,82,18,2,0.43,16,2,18
2026-09-17,10:37PM,HKDJPY,0,0,0,0,0,0,0
2026-09-17,10:37PM,CHFNOK,50,50,0.02,0.02,1,1,2
2026-09-17,10:37PM,GBPTRY,100,0,0.4,0,0,2,2
2026-09-17,10:37PM,USDRUB,0,100,0,0.1,1,0,1
2026-09-17,10:37PM,SEKJPY,50,50,0.08,0.08,8,1,9
2026-09-17,10:37PM,MSFT,0,0,0,0,0,0,0
2026-09-17,10:37PM,JNJ,0,0,0,0,0,0,0
2026-09-17,10:37PM,EURMXN,100,0,0.65,0,0,15,15
2026-09-17,10:37PM,XAUAUD,28,72,0.05,0.13,6,3,9
2026-09-17,10:37PM,XAUEUR,74,26,6.34,2.18,55,24,79
2026-09-17,10:37PM,WS30,0,0,0,0,0,0,0
2026-09-17,10:37PM,NAS100,2,98,0.01,0.61,7,1,8
2026-09-17,10:37PM,SGDHKD,0,0,0,0,0,0,0
2026-09-17,10:37PM,US2000,100,0,2,0,0,2,2
2026-09-17,10:37PM,FRA40,94,6,4,0.26,1,4,5
2026-09-17,10:37PM,GER30,0,100,0,0.1,1,0,1
2026-09-17,10:37PM,AUDSEK,0,0,0,0,0,0,0
2026-09-17,10:37PM,XAUJPY,47,53,0.51,0.58,9,16,25
2026-09-17,10:37PM,XAUCHF,5,95,0.02,0.41,17,1,18
2026-09-17,10:37PM,USOIL,100,0,0.03,0,0,1,1
2026-09-17,10:37PM,CHFSEK,100,0,0.1,0,0,10,10
2026-09-17,10:37PM,AUS200,50,50,1,1,1,1,2
2026-09-17,10:37PM,GBPMXN,100,0,0.08,0,0,8,8
2026-09-17,10:37PM,JPN225,0,100,0,1,1,0,1
2026-09-17,10:37PM,XAGAUD,0,100,0,0.01,1,0,1
2026-09-17,10:37PM,NOKSEK,68,32,1.6,0.74,66,15,81
2026-09-17,10:37PM,USDX,0,100,0,0.3,1,0,1
2026-09-17,10:37PM,XAGEUR,12,88,0.1,0.75,39,1,40
2026-09-17,10:37PM,EBAY,0,0,0,0,0,0,0
2026-09-17,10:37PM,VIX,0,100,0,0.2,2,0,2
2026-09-17,10:37PM,CHFHKD,0,0,0,0,0,0,0
2026-09-17,10:37PM,YHOO,0,100,0,8,1,0,1
2026-09-17,10:37PM,XPTUSD,44,56,11.43,14.84,17,21,38
2026-09-17,10:37PM,GBPHKD,0,0,0,0,0,0,0
2026-09-17,10:37PM,XPDUSD,7,93,0.01,0.13,13,1,14
2026-09-17,10:37PM,CADHKD,0,0,0,0,0,0,0
2026-09-17,10:37PM,USDCNH,0,100,0,33.81,68,0,68
2026-09-17,10:37PM,AUDHKD,0,0,0,0,0,0,0
2026-09-17,10:37PM,NZDHKD,0,0,0,0,0,0,0
2026-09-17,10:37PM,AAPL,0,0,0,0,0,0,0
2026-09-17,10:37PM,PFE,0,100,0,0.5,1,0,1
2026-09-17,10:37PM,FB,0,100,0,0.5,1,0,1
2026-09-17,10:37PM,IT40,100,0,4,0,0,1,1
2026-09-17,10:37PM,GS,0,0,0,0,0,0,0
2026-09-17,10:37PM,NKE,0,0,0,0,0,0,0
2026-09-17,10:37PM,BA,0,0,0,0,0,0,0
2026-09-17,10:37PM,CVX,0,0,0,0,0,0,0
2026-09-17,10:37PM,GOOG,0,100,0,1,1,0,1
2026-09-17,10:37PM,XTIUSD,0,100,0,3,3,0,3
2026-09-17,10:37PM,BTCUSD,34,66,110.56,214.41,1060,510,1570
2026-09-17,10:37PM,XBRUSD,0,100,0,0.03,3,0,3
2026-09-17,10:37PM,US30.D,100,0,1,0,0,1,1
2026-09-17,10:37PM,BTCEUR,100,0,0.01,0,0,1,1
2026-09-17,10:37PM,LTCBTC,0,100,0,2,2,0,2
2026-09-17,10:37PM,LTCUSD,1,99,1.02,71.08,363,2,365
2026-09-17,10:37PM,TWTR,0,100,0,1,1,0,1
2026-09-17,10:37PM,HK50,100,0,0.1,0,0,1,1
2026-09-17,10:37PM,GOPRO,0,100,0,0.01,1,0,1
2026-09-17,10:37PM,XNGUSD,100,0,0.02,0,0,1,1
2026-09-17,10:37PM,APPL,0,0,0,0,0,0,0
2026-09-17,10:37PM,DXU5,0,0,0,0,0,0,0
2026-09-17,10:37PM,DXZ5,0,100,0,2,2,0,2
2026-09-17,10:37PM,OGZD,0,0,0,0,0,0,0
2026-09-17,10:37PM,CN50,33,67,0.2,0.4,4,1,5
2026-09-17,10:37PM,BTCJPY,0,100,0,0.04,4,0,4
2026-09-17,10:37PM,ETHUSD,12,88,36.43,258.32,931,120,1051
2026-09-17,10:37PM,DSHUSD,2,98,0.01,0.5,1,1,2
2026-09-17,10:37PM,DASH,100,0,2.9,0,0,7,7
2026-09-17,10:37PM,BTCGBP,0,100,0,0.01,1,0,1
2026-09-17,10:37PM,ETCUSD,0,100,0,1,1,0,1
2026-09-17,10:37PM,XRPUSD,8,92,2.02,23.77,43,11,54
2026-09-17,10:37PM,BCHUSD,86,14,6,1.01,2,1,3
2026-09-17,10:37PM,ZECUSD,13,87,0.15,0.97,4,2,6
2026-09-17,10:37PM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-09-17,10:37PM,NEOUSD,0,100,0,11.5,10,0,10
2026-09-17,10:37PM,OMGUSD,0,100,0,264,66,0,66
2026-09-17,10:37PM,RIPPLE,100,0,0.1,0,0,1,1
2026-09-17,10:37PM,EOSUSD,0,100,0,1,2,0,2
2026-09-17,10:37PM,IOTUSD,0,100,0,0.1,1,0,1
2026-09-17,10:37PM,QTMUSD,0,100,0,161,46,0,46
2026-09-17,10:37PM,XLMUSD,0,100,0,0.3,1,0,1
2026-09-17,10:37PM,TRXUSD,0,100,0,0.1,1,0,1
2026-09-17,10:37PM,ZRXUSD,100,0,0.02,0,0,2,2
2026-09-17,10:37PM,ADAUSD,68,32,1.03,0.49,17,3,20
2026-09-17,10:37PM,XTZUSD,0,100,0,0.7,2,0,2
2026-09-17,10:37PM,BATUSD,0,100,0,0.15,3,0,3
2026-09-17,10:37PM,FTMUSD,0,100,0,0.01,1,0,1
2026-09-17,10:37PM,FETUSD,0,100,0,0.05,5,0,5
2026-09-17,10:37PM,SCI25,0,100,0,0.2,2,0,2
2026-09-17,10:37PM,CNI30,100,0,0.2,0,0,2,2
2026-09-17,10:37PM,BIO30,0,100,0,0.1,1,0,1
2026-09-17,10:37PM,LAT30,0,100,0,0.1,1,0,1
2026-09-17,10:37PM,JPYX,100,0,1,0,0,1,1
2026-09-17,10:37PM,MKRUSD,0,100,0,0.01,1,0,1
2026-09-17,10:37PM,DOTUSD,0,100,0,1,8,0,8
2026-09-17,10:37PM,UNIUSD,0,100,0,4,2,0,2
2026-09-17,10:37PM,VETUSD,0,100,0,0.01,1,0,1
2026-09-17,10:37PM,YFIUSD,0,100,0,0.1,1,0,1
2026-09-17,10:37PM,ICPUSD,0,100,0,0.07,6,0,6
2026-09-17,10:37PM,SOLUSD,2,98,4.91,196.43,128,14,142
2026-09-17,10:37PM,SNXUSD,0,100,0,0.5,1,0,1
2026-09-17,10:37PM,CRVUSD,0,100,0,4.02,2,0,2
2026-09-17,10:37PM,FILUSD,0,100,0,0.85,11,0,11
2026-09-17,10:37PM,AXSUSD,0,100,0,0.35,6,0,6
2026-09-17,10:37PM,ENJUSD,100,0,0.01,0,0,1,1
2026-09-17,10:37PM,ZILUSD,0,100,0,0.1,10,0,10
2026-09-17,10:37PM,LRCUSD,0,100,0,0.3,1,0,1
2026-09-17,10:37PM,GRTUSD,0,100,0,0.03,3,0,3
2026-09-17,10:37PM,STXUSD,0,100,0,5,1,0,1
2026-09-17,10:37PM,CHZUSD,0,100,0,0.01,1,0,1
2026-09-17,10:37PM,BNTUSD,0,100,0,0.3,1,0,1
