date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-08-20,12:26PM,AUDDKK,0,0,0,0,0,0,0
2026-08-20,12:26PM,EURHKD,38,63,1.08,1.8,45,4,49
2026-08-20,12:26PM,GBPDKK,0,0,0,0,0,0,0
2026-08-20,12:26PM,COPPER,0,100,0,0.03,3,0,3
2026-08-20,12:26PM,COFFEE,80,20,4,1,1,3,4
2026-08-20,12:26PM,EURO50,0,0,0,0,0,0,0
2026-08-20,12:26PM,TRYJPY,0,100,0.02,5.83,10,1,11
2026-08-20,12:26PM,US500,100,0,1.1,0,0,2,2
2026-08-20,12:26PM,GBPPLN,0,0,0,0,0,0,0
2026-08-20,12:26PM,WHEAT,0,100,0,0.01,1,0,1
2026-08-20,12:26PM,COCOA,100,0,0.05,0,0,1,1
2026-08-20,12:26PM,UK100,100,0,1.36,0,0,6,6
2026-08-20,12:26PM,XAUGBP,50,50,0.01,0.01,1,1,2
2026-08-20,12:26PM,COTTON,0,100,0,0.03,3,0,3
2026-08-20,12:26PM,NOKJPY,98,2,2,0.04,4,2,6
2026-08-20,12:26PM,SP500,0,0,0,0,0,0,0
2026-08-20,12:26PM,ZARJPY,91,9,2,0.19,10,2,12
2026-08-20,12:26PM,HKDJPY,0,0,0,0,0,0,0
2026-08-20,12:26PM,CHFNOK,50,50,0.02,0.02,1,1,2
2026-08-20,12:26PM,GBPTRY,100,0,0.4,0,0,2,2
2026-08-20,12:26PM,USDRUB,0,100,0,0.1,1,0,1
2026-08-20,12:26PM,SEKJPY,75,25,0.88,0.3,8,2,10
2026-08-20,12:26PM,MSFT,0,0,0,0,0,0,0
2026-08-20,12:26PM,JNJ,0,0,0,0,0,0,0
2026-08-20,12:26PM,EURMXN,100,0,1.69,0,0,20,20
2026-08-20,12:26PM,XAUAUD,0,100,0,0.01,1,0,1
2026-08-20,12:26PM,XAUEUR,85,15,11.97,2.14,49,9,58
2026-08-20,12:26PM,WS30,0,0,0,0,0,0,0
2026-08-20,12:26PM,NAS100,2,98,0.01,0.61,7,1,8
2026-08-20,12:26PM,SGDHKD,0,0,0,0,0,0,0
2026-08-20,12:26PM,US2000,100,0,2,0,0,2,2
2026-08-20,12:26PM,FRA40,94,6,4,0.26,1,4,5
2026-08-20,12:26PM,GER30,0,100,0,0.1,1,0,1
2026-08-20,12:26PM,AUDSEK,0,0,0,0,0,0,0
2026-08-20,12:26PM,XAUJPY,45,55,0.83,1.03,20,12,32
2026-08-20,12:26PM,XAUCHF,4,96,0.02,0.48,22,1,23
2026-08-20,12:26PM,USOIL,100,0,0.03,0,0,1,1
2026-08-20,12:26PM,CHFSEK,100,0,0.1,0,0,10,10
2026-08-20,12:26PM,AUS200,50,50,1,1,1,1,2
2026-08-20,12:26PM,GBPMXN,100,0,0.08,0,0,8,8
2026-08-20,12:26PM,JPN225,0,100,0,1,1,0,1
2026-08-20,12:26PM,XAGAUD,50,50,0.01,0.01,1,1,2
2026-08-20,12:26PM,NOKSEK,30,70,0.3,0.69,67,5,72
2026-08-20,12:26PM,USDX,0,100,0,0.3,1,0,1
2026-08-20,12:26PM,XAGEUR,0,100,0,0.56,30,0,30
2026-08-20,12:26PM,EBAY,0,0,0,0,0,0,0
2026-08-20,12:26PM,VIX,0,100,0,0.2,2,0,2
2026-08-20,12:26PM,CHFHKD,0,0,0,0,0,0,0
2026-08-20,12:26PM,YHOO,0,100,0,8,1,0,1
2026-08-20,12:26PM,XPTUSD,50,50,9.31,9.37,3,22,25
2026-08-20,12:26PM,GBPHKD,0,0,0,0,0,0,0
2026-08-20,12:26PM,XPDUSD,9,91,0.01,0.1,10,1,11
2026-08-20,12:26PM,CADHKD,0,0,0,0,0,0,0
2026-08-20,12:26PM,USDCNH,7,93,1.85,26.32,57,2,59
2026-08-20,12:26PM,AUDHKD,0,0,0,0,0,0,0
2026-08-20,12:26PM,NZDHKD,0,0,0,0,0,0,0
2026-08-20,12:26PM,AAPL,0,0,0,0,0,0,0
2026-08-20,12:26PM,PFE,0,100,0,0.5,1,0,1
2026-08-20,12:26PM,FB,0,100,0,0.5,1,0,1
2026-08-20,12:26PM,IT40,100,0,4,0,0,1,1
2026-08-20,12:26PM,GS,0,0,0,0,0,0,0
2026-08-20,12:26PM,NKE,0,0,0,0,0,0,0
2026-08-20,12:26PM,BA,0,0,0,0,0,0,0
2026-08-20,12:26PM,CVX,0,0,0,0,0,0,0
2026-08-20,12:26PM,GOOG,0,100,0,1,1,0,1
2026-08-20,12:26PM,XTIUSD,0,100,0,3,3,0,3
2026-08-20,12:26PM,BTCUSD,55,45,261.8,211.78,1169,1003,2172
2026-08-20,12:26PM,XBRUSD,0,100,0,0.03,3,0,3
2026-08-20,12:26PM,US30.D,100,0,1,0,0,1,1
2026-08-20,12:26PM,BTCEUR,100,0,0.1,0,0,1,1
2026-08-20,12:26PM,LTCBTC,0,100,0,2,2,0,2
2026-08-20,12:26PM,LTCUSD,2,98,1,49.55,346,1,347
2026-08-20,12:26PM,TWTR,0,100,0,1,1,0,1
2026-08-20,12:26PM,HK50,100,0,0.1,0,0,1,1
2026-08-20,12:26PM,GOPRO,0,100,0,0.01,1,0,1
2026-08-20,12:26PM,XNGUSD,100,0,0.02,0,0,1,1
2026-08-20,12:26PM,APPL,0,0,0,0,0,0,0
2026-08-20,12:26PM,DXU5,0,0,0,0,0,0,0
2026-08-20,12:26PM,DXZ5,0,100,0,2,2,0,2
2026-08-20,12:26PM,OGZD,0,0,0,0,0,0,0
2026-08-20,12:26PM,CN50,33,67,0.2,0.4,4,1,5
2026-08-20,12:26PM,BTCJPY,0,100,0,0.06,6,0,6
2026-08-20,12:26PM,ETHUSD,11,89,57.83,451.64,1337,175,1512
2026-08-20,12:26PM,DSHUSD,2,98,0.01,0.6,1,1,2
2026-08-20,12:26PM,DASH,100,0,2.9,0,0,7,7
2026-08-20,12:26PM,BTCGBP,0,100,0,0.01,1,0,1
2026-08-20,12:26PM,ETCUSD,0,100,0,1,1,0,1
2026-08-20,12:26PM,XRPUSD,5,95,2.04,35.95,49,19,68
2026-08-20,12:26PM,BCHUSD,1,99,0.01,1.02,3,1,4
2026-08-20,12:26PM,ZECUSD,100,0,1.2,0,0,4,4
2026-08-20,12:26PM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-08-20,12:26PM,NEOUSD,0,100,0,11.5,10,0,10
2026-08-20,12:26PM,OMGUSD,0,100,0,264,66,0,66
2026-08-20,12:26PM,RIPPLE,100,0,0.1,0,0,1,1
2026-08-20,12:26PM,EOSUSD,0,100,0,1,2,0,2
2026-08-20,12:26PM,IOTUSD,0,100,0,0.1,1,0,1
2026-08-20,12:26PM,QTMUSD,0,100,0,161,46,0,46
2026-08-20,12:26PM,XLMUSD,0,100,0,0.3,1,0,1
2026-08-20,12:26PM,TRXUSD,0,100,0,0.15,1,0,1
2026-08-20,12:26PM,ZRXUSD,100,0,0.02,0,0,2,2
2026-08-20,12:26PM,ADAUSD,83,17,2,0.41,12,2,14
2026-08-20,12:26PM,XTZUSD,0,100,0,0.7,2,0,2
2026-08-20,12:26PM,BATUSD,0,100,0,0.15,3,0,3
2026-08-20,12:26PM,FTMUSD,0,100,0,0.01,1,0,1
2026-08-20,12:26PM,FETUSD,0,100,0,0.05,5,0,5
2026-08-20,12:26PM,SCI25,0,100,0,0.2,2,0,2
2026-08-20,12:26PM,CNI30,100,0,0.2,0,0,2,2
2026-08-20,12:26PM,BIO30,0,100,0,0.1,1,0,1
2026-08-20,12:26PM,LAT30,0,100,0,0.1,1,0,1
2026-08-20,12:26PM,JPYX,100,0,1,0,0,1,1
2026-08-20,12:26PM,MKRUSD,0,100,0,0.01,1,0,1
2026-08-20,12:26PM,DOTUSD,0,100,0,0.83,9,0,9
2026-08-20,12:26PM,UNIUSD,0,100,0,15,5,0,5
2026-08-20,12:26PM,VETUSD,0,100,0,0.01,1,0,1
2026-08-20,12:26PM,YFIUSD,0,100,0,0.1,1,0,1
2026-08-20,12:26PM,ICPUSD,0,100,0,0.07,6,0,6
2026-08-20,12:26PM,SOLUSD,5,95,11.52,198.75,125,23,148
2026-08-20,12:26PM,SNXUSD,0,100,0,0.5,1,0,1
2026-08-20,12:26PM,FILUSD,0,100,0,0.35,10,0,10
2026-08-20,12:26PM,AXSUSD,0,100,0,0.15,5,0,5
2026-08-20,12:26PM,ENJUSD,100,0,0.01,0,0,1,1
2026-08-20,12:26PM,ZILUSD,0,100,0,0.1,10,0,10
2026-08-20,12:26PM,LRCUSD,0,100,0,0.3,1,0,1
2026-08-20,12:26PM,GRTUSD,0,100,0,0.03,3,0,3
2026-08-20,12:26PM,CHZUSD,0,100,0,0.01,1,0,1
2026-08-20,12:26PM,BNTUSD,0,100,0,0.3,1,0,1
