date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-09-01,03:06PM,GBPCHF,76,24,256.76,79.01,555,1734,2289
2026-09-01,03:06PM,NZDCAD,34,66,323.44,620.94,3454,1830,5284
2026-09-01,03:06PM,NZDJPY,57,43,153.06,113.88,532,942,1474
2026-09-01,03:06PM,NZDUSD,54,46,553.32,470.43,2120,2258,4378
2026-09-01,03:06PM,USDCHF,54,46,827.01,699.78,2773,3111,5884
2026-09-01,03:06PM,USDCZK,0,100,0,1.03,23,0,23
2026-09-01,03:06PM,USDDKK,0,0,0,0,0,0,0
2026-09-01,03:06PM,USDHKD,100,0,0.02,0,0,1,1
2026-09-01,03:06PM,USDHUF,38,62,4.19,6.83,66,18,84
2026-09-01,03:06PM,USDMXN,64,36,5.12,2.91,48,21,69
2026-09-01,03:06PM,USDNOK,1,99,0.02,1.5,28,1,29
2026-09-01,03:06PM,USDPLN,3,97,0.01,0.35,15,1,16
2026-09-01,03:06PM,USDSEK,61,39,4.39,2.76,25,4,29
2026-09-01,03:06PM,USDSGD,9,91,1.17,12.22,157,24,181
2026-09-01,03:06PM,USDTHB,10,90,0.02,0.19,7,2,9
2026-09-01,03:06PM,USDTRY,0,100,0,0.05,1,0,1
2026-09-01,03:06PM,USDZAR,50,50,1.94,1.97,71,50,121
2026-09-01,03:06PM,CHFJPY,64,36,340.92,191.78,1376,1152,2528
2026-09-01,03:06PM,AUDCHF,95,5,1747.65,99.7,494,4008,4502
2026-09-01,03:06PM,GBPNZD,23,77,82.86,283.31,1821,1054,2875
2026-09-01,03:06PM,NZDCHF,69,31,515.82,229.57,1469,2576,4045
2026-09-01,03:06PM,XAGUSD,40,60,121.73,179.26,899,396,1295
2026-09-01,03:06PM,XAUUSD,36,64,595.68,1073.55,9183,4559,13742
2026-09-01,03:06PM,CADCHF,40,60,253.13,384.38,3107,1980,5087
2026-09-01,03:06PM,GBPAUD,21,79,86.83,323.12,2249,535,2784
2026-09-01,03:06PM,SPA35,0,100,0,0.18,1,0,1
2026-09-01,03:06PM,SGDJPY,99,1,19.51,0.1,8,94,102
2026-09-01,03:06PM,SUGAR,0,100,0,26.4,16,0,16
2026-09-01,03:06PM,GBPNOK,29,71,0.02,0.05,5,2,7
2026-09-01,03:06PM,US30,36,64,3,5.31,2,1,3
2026-09-01,03:06PM,EURZAR,96,4,2.29,0.09,5,19,24
2026-09-01,03:06PM,AUDSGD,62,38,2.88,1.77,82,64,146
2026-09-01,03:06PM,GBPZAR,0,0,0,0,0,0,0
2026-09-01,03:06PM,GBPSEK,6,94,0.01,0.15,4,1,5
2026-09-01,03:06PM,CHFSGD,80,20,2.21,0.55,20,26,46
2026-09-01,03:06PM,EURSGD,65,35,9.43,5.14,140,102,242
2026-09-01,03:06PM,GBPSGD,31,69,2.03,4.59,66,15,81
2026-09-01,03:06PM,AUDDKK,0,0,0,0,0,0,0
2026-09-01,03:06PM,EURHKD,38,63,1.08,1.8,45,4,49
2026-09-01,03:06PM,GBPDKK,0,0,0,0,0,0,0
2026-09-01,03:06PM,COPPER,0,100,0,0.03,3,0,3
2026-09-01,03:06PM,COFFEE,80,20,4,1,1,3,4
2026-09-01,03:06PM,EURO50,0,0,0,0,0,0,0
2026-09-01,03:06PM,TRYJPY,0,100,0.02,5.83,10,1,11
2026-09-01,03:06PM,US500,100,0,1.1,0,0,2,2
2026-09-01,03:06PM,GBPPLN,0,0,0,0,0,0,0
2026-09-01,03:06PM,WHEAT,0,100,0,0.01,1,0,1
2026-09-01,03:06PM,COCOA,100,0,0.05,0,0,1,1
2026-09-01,03:06PM,UK100,100,0,1.36,0,0,6,6
2026-09-01,03:06PM,XAUGBP,100,0,0.04,0,0,3,3
2026-09-01,03:06PM,COTTON,0,100,0,0.03,3,0,3
2026-09-01,03:06PM,NOKJPY,100,0,1.02,0,0,2,2
2026-09-01,03:06PM,SP500,0,0,0,0,0,0,0
2026-09-01,03:06PM,ZARJPY,93,7,2,0.16,7,2,9
2026-09-01,03:06PM,HKDJPY,0,0,0,0,0,0,0
2026-09-01,03:06PM,CHFNOK,50,50,0.02,0.02,1,1,2
2026-09-01,03:06PM,GBPTRY,100,0,0.4,0,0,2,2
2026-09-01,03:06PM,USDRUB,0,100,0,0.1,1,0,1
2026-09-01,03:06PM,SEKJPY,100,0,0.15,0,0,1,1
2026-09-01,03:06PM,MSFT,0,0,0,0,0,0,0
2026-09-01,03:06PM,JNJ,0,0,0,0,0,0,0
2026-09-01,03:06PM,EURMXN,100,0,1.91,0,0,23,23
2026-09-01,03:06PM,XAUAUD,0,100,0,0.01,1,0,1
2026-09-01,03:06PM,XAUEUR,1,99,0.04,4.57,66,4,70
2026-09-01,03:06PM,WS30,0,0,0,0,0,0,0
2026-09-01,03:06PM,NAS100,2,98,0.01,0.61,7,1,8
2026-09-01,03:06PM,SGDHKD,0,0,0,0,0,0,0
2026-09-01,03:06PM,US2000,100,0,2,0,0,2,2
2026-09-01,03:06PM,FRA40,94,6,4,0.26,1,4,5
2026-09-01,03:06PM,GER30,0,100,0,0.1,1,0,1
2026-09-01,03:06PM,AUDSEK,0,0,0,0,0,0,0
2026-09-01,03:06PM,XAUJPY,55,45,2.14,1.77,18,13,31
2026-09-01,03:06PM,XAUCHF,5,95,0.02,0.41,17,1,18
2026-09-01,03:06PM,USOIL,100,0,0.03,0,0,1,1
2026-09-01,03:06PM,CHFSEK,100,0,0.1,0,0,10,10
2026-09-01,03:06PM,AUS200,50,50,1,1,1,1,2
2026-09-01,03:06PM,GBPMXN,100,0,0.08,0,0,8,8
2026-09-01,03:06PM,JPN225,0,100,0,1,1,0,1
2026-09-01,03:06PM,XAGAUD,0,100,0,0.01,1,0,1
2026-09-01,03:06PM,NOKSEK,56,44,1.02,0.79,77,12,89
2026-09-01,03:06PM,USDX,0,100,0,0.3,1,0,1
2026-09-01,03:06PM,XAGEUR,0,100,0,0.68,35,0,35
2026-09-01,03:06PM,EBAY,0,0,0,0,0,0,0
2026-09-01,03:06PM,VIX,0,100,0,0.2,2,0,2
2026-09-01,03:06PM,CHFHKD,0,0,0,0,0,0,0
2026-09-01,03:06PM,YHOO,0,100,0,8,1,0,1
2026-09-01,03:06PM,XPTUSD,49,51,9.32,9.73,11,23,34
2026-09-01,03:06PM,GBPHKD,0,0,0,0,0,0,0
2026-09-01,03:06PM,XPDUSD,8,92,0.01,0.12,12,1,13
2026-09-01,03:06PM,CADHKD,0,0,0,0,0,0,0
2026-09-01,03:06PM,USDCNH,0,100,0,31.89,61,0,61
2026-09-01,03:06PM,AUDHKD,0,0,0,0,0,0,0
2026-09-01,03:06PM,NZDHKD,0,0,0,0,0,0,0
2026-09-01,03:06PM,AAPL,0,0,0,0,0,0,0
2026-09-01,03:06PM,PFE,0,100,0,0.5,1,0,1
2026-09-01,03:06PM,FB,0,100,0,0.5,1,0,1
2026-09-01,03:06PM,IT40,100,0,4,0,0,1,1
2026-09-01,03:06PM,GS,0,0,0,0,0,0,0
2026-09-01,03:06PM,NKE,0,0,0,0,0,0,0
2026-09-01,03:06PM,BA,0,0,0,0,0,0,0
2026-09-01,03:06PM,CVX,0,0,0,0,0,0,0
2026-09-01,03:06PM,GOOG,0,100,0,1,1,0,1
2026-09-01,03:06PM,XTIUSD,0,100,0,3,3,0,3
2026-09-01,03:06PM,BTCUSD,65,35,304.85,166.04,985,693,1678
2026-09-01,03:06PM,XBRUSD,0,100,0,0.03,3,0,3
2026-09-01,03:06PM,US30.D,100,0,1,0,0,1,1
2026-09-01,03:06PM,BTCEUR,100,0,0.01,0,0,1,1
2026-09-01,03:06PM,LTCBTC,0,100,0,2,2,0,2
2026-09-01,03:06PM,LTCUSD,2,98,1.33,65.93,359,3,362
2026-09-01,03:06PM,TWTR,0,100,0,1,1,0,1
2026-09-01,03:06PM,HK50,100,0,0.1,0,0,1,1
2026-09-01,03:06PM,GOPRO,0,100,0,0.01,1,0,1
2026-09-01,03:06PM,XNGUSD,100,0,0.02,0,0,1,1
2026-09-01,03:06PM,APPL,0,0,0,0,0,0,0
2026-09-01,03:06PM,DXU5,0,0,0,0,0,0,0
2026-09-01,03:06PM,DXZ5,0,100,0,2,2,0,2
2026-09-01,03:06PM,OGZD,0,0,0,0,0,0,0
2026-09-01,03:06PM,CN50,33,67,0.2,0.4,4,1,5
2026-09-01,03:06PM,BTCJPY,0,100,0,0.02,2,0,2
2026-09-01,03:06PM,ETHUSD,14,86,49.02,312.52,1072,144,1216
2026-09-01,03:06PM,DSHUSD,2,98,0.01,0.5,1,1,2
2026-09-01,03:06PM,DASH,100,0,2.9,0,0,7,7
2026-09-01,03:06PM,BTCGBP,0,100,0,0.01,1,0,1
2026-09-01,03:06PM,ETCUSD,0,100,0,1,1,0,1
2026-09-01,03:06PM,XRPUSD,34,66,10.64,20.45,48,18,66
2026-09-01,03:06PM,BCHUSD,0,100,0,1.01,2,0,2
2026-09-01,03:06PM,ZECUSD,43,57,11.22,15.06,19,6,25
2026-09-01,03:06PM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-09-01,03:06PM,NEOUSD,0,100,0,11.5,10,0,10
2026-09-01,03:06PM,OMGUSD,0,100,0,264,66,0,66
2026-09-01,03:06PM,RIPPLE,100,0,0.1,0,0,1,1
2026-09-01,03:06PM,EOSUSD,0,100,0,1,2,0,2
2026-09-01,03:06PM,IOTUSD,0,100,0,0.1,1,0,1
2026-09-01,03:06PM,QTMUSD,0,100,0,161,46,0,46
2026-09-01,03:06PM,XLMUSD,0,100,0,0.3,1,0,1
2026-09-01,03:06PM,TRXUSD,0,100,0,0.1,1,0,1
2026-09-01,03:06PM,ZRXUSD,100,0,0.02,0,0,2,2
2026-09-01,03:06PM,ADAUSD,0,100,0,23.47,16,0,16
2026-09-01,03:06PM,XTZUSD,0,100,0,0.7,2,0,2
2026-09-01,03:06PM,BATUSD,0,100,0,0.15,3,0,3
2026-09-01,03:06PM,FTMUSD,0,100,0,0.01,1,0,1
2026-09-01,03:06PM,FETUSD,0,100,0,0.05,5,0,5
2026-09-01,03:06PM,SCI25,0,100,0,0.2,2,0,2
2026-09-01,03:06PM,CNI30,100,0,0.2,0,0,2,2
2026-09-01,03:06PM,BIO30,0,100,0,0.1,1,0,1
2026-09-01,03:06PM,LAT30,0,100,0,0.1,1,0,1
2026-09-01,03:06PM,JPYX,100,0,1,0,0,1,1
2026-09-01,03:06PM,MKRUSD,0,100,0,0.01,1,0,1
2026-09-01,03:06PM,DOTUSD,0,100,0,0.82,8,0,8
2026-09-01,03:06PM,UNIUSD,0,100,0,11,6,0,6
2026-09-01,03:06PM,VETUSD,0,100,0,0.01,1,0,1
2026-09-01,03:06PM,YFIUSD,0,100,0,0.1,1,0,1
2026-09-01,03:06PM,ICPUSD,0,100,0,0.07,6,0,6
2026-09-01,03:06PM,SOLUSD,8,92,17.85,208.46,127,14,141
2026-09-01,03:06PM,SNXUSD,0,100,0,0.5,1,0,1
2026-09-01,03:06PM,CRVUSD,0,100,0,4.02,2,0,2
2026-09-01,03:06PM,FILUSD,0,100,0,0.35,10,0,10
2026-09-01,03:06PM,AXSUSD,0,100,0,0.15,5,0,5
2026-09-01,03:06PM,ENJUSD,100,0,0.01,0,0,1,1
2026-09-01,03:06PM,ZILUSD,0,100,0,0.1,10,0,10
2026-09-01,03:06PM,LRCUSD,0,100,0,0.3,1,0,1
2026-09-01,03:06PM,GRTUSD,0,100,0,0.03,3,0,3
2026-09-01,03:06PM,STXUSD,0,100,0,5,1,0,1
2026-09-01,03:06PM,CHZUSD,0,100,0,0.01,1,0,1
2026-09-01,03:06PM,BNTUSD,0,100,0,0.3,1,0,1
