date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-07-31,01:22PM,CHFNOK,50,50,0.02,0.02,1,1,2
2026-07-31,01:22PM,GBPTRY,100,0,0.4,0,0,2,2
2026-07-31,01:22PM,USDRUB,0,100,0,0.1,1,0,1
2026-07-31,01:22PM,SEKJPY,45,55,0.24,0.29,7,1,8
2026-07-31,01:22PM,MSFT,0,0,0,0,0,0,0
2026-07-31,01:22PM,JNJ,0,0,0,0,0,0,0
2026-07-31,01:22PM,EURMXN,100,0,0.75,0,0,9,9
2026-07-31,01:22PM,XAUAUD,100,0,0.01,0,0,1,1
2026-07-31,01:22PM,XAUEUR,8,92,0.05,0.55,15,5,20
2026-07-31,01:22PM,WS30,0,0,0,0,0,0,0
2026-07-31,01:22PM,NAS100,2,98,0.01,0.61,7,1,8
2026-07-31,01:22PM,SGDHKD,0,0,0,0,0,0,0
2026-07-31,01:22PM,US2000,100,0,2,0,0,2,2
2026-07-31,01:22PM,FRA40,94,6,4,0.26,1,4,5
2026-07-31,01:22PM,GER30,0,100,0,0.1,1,0,1
2026-07-31,01:22PM,AUDSEK,0,0,0,0,0,0,0
2026-07-31,01:22PM,XAUJPY,13,87,0.06,0.41,3,5,8
2026-07-31,01:22PM,XAUCHF,0,100,0,0.31,21,0,21
2026-07-31,01:22PM,USOIL,100,0,0.03,0,0,1,1
2026-07-31,01:22PM,CHFSEK,100,0,0.1,0,0,10,10
2026-07-31,01:22PM,AUS200,50,50,1,1,1,1,2
2026-07-31,01:22PM,GBPMXN,100,0,0.08,0,0,8,8
2026-07-31,01:22PM,JPN225,0,100,0,1,1,0,1
2026-07-31,01:22PM,XAGAUD,50,50,0.01,0.01,1,1,2
2026-07-31,01:22PM,NOKSEK,79,21,0.72,0.19,4,7,11
2026-07-31,01:22PM,USDX,0,100,0,0.3,1,0,1
2026-07-31,01:22PM,XAGEUR,0,100,0,0.53,28,0,28
2026-07-31,01:22PM,EBAY,0,0,0,0,0,0,0
2026-07-31,01:22PM,VIX,0,100,0,0.2,2,0,2
2026-07-31,01:22PM,CHFHKD,0,0,0,0,0,0,0
2026-07-31,01:22PM,YHOO,0,100,0,8,1,0,1
2026-07-31,01:22PM,XPTUSD,46,54,9.36,10.95,12,25,37
2026-07-31,01:22PM,GBPHKD,0,0,0,0,0,0,0
2026-07-31,01:22PM,XPDUSD,0,100,0,0.01,1,0,1
2026-07-31,01:22PM,CADHKD,0,0,0,0,0,0,0
2026-07-31,01:22PM,USDCNH,0,100,0,0.96,24,0,24
2026-07-31,01:22PM,AUDHKD,0,0,0,0,0,0,0
2026-07-31,01:22PM,NZDHKD,0,0,0,0,0,0,0
2026-07-31,01:22PM,AAPL,0,0,0,0,0,0,0
2026-07-31,01:22PM,PFE,0,100,0,0.5,1,0,1
2026-07-31,01:22PM,FB,0,100,0,0.5,1,0,1
2026-07-31,01:22PM,IT40,100,0,4,0,0,1,1
2026-07-31,01:22PM,GS,0,0,0,0,0,0,0
2026-07-31,01:22PM,NKE,0,0,0,0,0,0,0
2026-07-31,01:22PM,BA,0,0,0,0,0,0,0
2026-07-31,01:22PM,CVX,0,0,0,0,0,0,0
2026-07-31,01:22PM,GOOG,0,100,0,1,1,0,1
2026-07-31,01:22PM,XTIUSD,0,100,0,3,3,0,3
2026-07-31,01:22PM,BTCUSD,39,61,69.18,108.63,646,342,988
2026-07-31,01:22PM,XBRUSD,0,100,0,0.03,3,0,3
2026-07-31,01:22PM,US30.D,100,0,1,0,0,1,1
2026-07-31,01:22PM,BTCEUR,100,0,0.1,0,0,1,1
2026-07-31,01:22PM,LTCBTC,0,100,0,2,2,0,2
2026-07-31,01:22PM,LTCUSD,4,96,1,23.43,211,1,212
2026-07-31,01:22PM,TWTR,0,100,0,1,1,0,1
2026-07-31,01:22PM,HK50,100,0,0.1,0,0,1,1
2026-07-31,01:22PM,GOPRO,0,100,0,0.01,1,0,1
2026-07-31,01:22PM,XNGUSD,100,0,0.02,0,0,1,1
2026-07-31,01:22PM,APPL,0,0,0,0,0,0,0
2026-07-31,01:22PM,DXU5,0,0,0,0,0,0,0
2026-07-31,01:22PM,DXZ5,0,100,0,2,2,0,2
2026-07-31,01:22PM,OGZD,0,0,0,0,0,0,0
2026-07-31,01:22PM,CN50,33,67,0.2,0.4,4,1,5
2026-07-31,01:22PM,BTCJPY,0,100,0,0.09,9,0,9
2026-07-31,01:22PM,ETHUSD,31,69,61.11,133.96,801,105,906
2026-07-31,01:22PM,DSHUSD,2,98,0.01,0.6,1,1,2
2026-07-31,01:22PM,DASH,100,0,2.9,0,0,7,7
2026-07-31,01:22PM,BTCGBP,0,100,0,0.01,1,0,1
2026-07-31,01:22PM,ETCUSD,0,100,0,1,1,0,1
2026-07-31,01:22PM,XRPUSD,15,85,0.38,2.18,39,10,49
2026-07-31,01:22PM,BCHUSD,91,9,0.1,0.01,1,1,2
2026-07-31,01:22PM,ZECUSD,100,0,1.2,0,0,4,4
2026-07-31,01:22PM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-07-31,01:22PM,NEOUSD,0,100,0,11.5,10,0,10
2026-07-31,01:22PM,OMGUSD,0,100,0,264,66,0,66
2026-07-31,01:22PM,RIPPLE,100,0,0.1,0,0,1,1
2026-07-31,01:22PM,EOSUSD,0,100,0,1,2,0,2
2026-07-31,01:22PM,IOTUSD,0,100,0,0.1,1,0,1
2026-07-31,01:22PM,QTMUSD,0,100,0,161,46,0,46
2026-07-31,01:22PM,XLMUSD,0,100,0,0.3,1,0,1
2026-07-31,01:22PM,TRXUSD,0,100,0,0.15,1,0,1
2026-07-31,01:22PM,ZRXUSD,100,0,0.02,0,0,2,2
2026-07-31,01:22PM,ADAUSD,0,100,0,0.01,1,0,1
2026-07-31,01:22PM,XTZUSD,0,100,0,0.7,2,0,2
2026-07-31,01:22PM,BATUSD,0,100,0,0.15,3,0,3
2026-07-31,01:22PM,FTMUSD,0,100,0,0.01,1,0,1
2026-07-31,01:22PM,FETUSD,0,100,0,0.05,5,0,5
2026-07-31,01:22PM,SCI25,0,100,0,0.2,2,0,2
2026-07-31,01:22PM,CNI30,100,0,0.2,0,0,2,2
2026-07-31,01:22PM,BIO30,0,100,0,0.1,1,0,1
2026-07-31,01:22PM,LAT30,0,100,0,0.1,1,0,1
2026-07-31,01:22PM,JPYX,100,0,1,0,0,1,1
2026-07-31,01:22PM,MKRUSD,0,100,0,0.01,1,0,1
2026-07-31,01:22PM,DOTUSD,0,100,0,0.31,6,0,6
2026-07-31,01:22PM,UNIUSD,0,100,0,15,5,0,5
2026-07-31,01:22PM,VETUSD,0,100,0,0.01,1,0,1
2026-07-31,01:22PM,YFIUSD,0,100,0,0.2,1,0,1
2026-07-31,01:22PM,ICPUSD,0,100,0,0.28,8,0,8
2026-07-31,01:22PM,SOLUSD,0,100,0,177.64,75,0,75
2026-07-31,01:22PM,SNXUSD,0,100,0,0.5,1,0,1
2026-07-31,01:22PM,FILUSD,0,100,0,0.35,10,0,10
2026-07-31,01:22PM,AXSUSD,0,100,0,0.15,5,0,5
2026-07-31,01:22PM,ENJUSD,100,0,0.01,0,0,1,1
2026-07-31,01:22PM,ZILUSD,0,100,0,0.1,10,0,10
2026-07-31,01:22PM,LRCUSD,0,100,0,0.3,1,0,1
2026-07-31,01:22PM,GRTUSD,0,100,0,0.03,3,0,3
2026-07-31,01:22PM,CHZUSD,0,100,0,0.01,1,0,1
2026-07-31,01:22PM,BNTUSD,0,100,0,0.3,1,0,1
