date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-07-14,01:07PM,XAGAUD,0,100,0,0.01,1,0,1
2026-07-14,01:07PM,NOKSEK,13,87,0.24,1.61,142,3,145
2026-07-14,01:07PM,USDX,0,100,0,0.3,1,0,1
2026-07-14,01:07PM,XAGEUR,0,100,0,0.55,34,0,34
2026-07-14,01:07PM,EBAY,0,0,0,0,0,0,0
2026-07-14,01:07PM,VIX,0,100,0,0.2,2,0,2
2026-07-14,01:07PM,CHFHKD,0,0,0,0,0,0,0
2026-07-14,01:07PM,YHOO,0,100,0,8,1,0,1
2026-07-14,01:07PM,XPTUSD,45,55,9.4,11.26,12,29,41
2026-07-14,01:07PM,GBPHKD,0,0,0,0,0,0,0
2026-07-14,01:07PM,XPDUSD,0,100,0,0.12,12,0,12
2026-07-14,01:07PM,CADHKD,0,0,0,0,0,0,0
2026-07-14,01:07PM,USDCNH,6,94,1.39,23.17,43,4,47
2026-07-14,01:07PM,AUDHKD,0,0,0,0,0,0,0
2026-07-14,01:07PM,NZDHKD,0,0,0,0,0,0,0
2026-07-14,01:07PM,AAPL,0,0,0,0,0,0,0
2026-07-14,01:07PM,PFE,0,100,0,0.5,1,0,1
2026-07-14,01:07PM,FB,0,100,0,0.5,1,0,1
2026-07-14,01:07PM,IT40,100,0,4,0,0,1,1
2026-07-14,01:07PM,GS,0,0,0,0,0,0,0
2026-07-14,01:07PM,NKE,0,0,0,0,0,0,0
2026-07-14,01:07PM,BA,0,0,0,0,0,0,0
2026-07-14,01:07PM,CVX,0,0,0,0,0,0,0
2026-07-14,01:07PM,GOOG,0,100,0,1,1,0,1
2026-07-14,01:07PM,XTIUSD,0,100,0,3,3,0,3
2026-07-14,01:07PM,BTCUSD,68,32,313.45,147.61,1374,1142,2516
2026-07-14,01:07PM,XBRUSD,0,100,0,0.03,3,0,3
2026-07-14,01:07PM,US30.D,100,0,1,0,0,1,1
2026-07-14,01:07PM,BTCEUR,0,100,0,0.01,1,0,1
2026-07-14,01:07PM,LTCBTC,0,100,0,2,2,0,2
2026-07-14,01:07PM,LTCUSD,3,97,2,57.48,336,2,338
2026-07-14,01:07PM,TWTR,0,100,0,1,1,0,1
2026-07-14,01:07PM,HK50,100,0,0.1,0,0,1,1
2026-07-14,01:07PM,GOPRO,0,100,0,0.01,1,0,1
2026-07-14,01:07PM,XNGUSD,100,0,0.02,0,0,1,1
2026-07-14,01:07PM,APPL,0,0,0,0,0,0,0
2026-07-14,01:07PM,DXU5,0,0,0,0,0,0,0
2026-07-14,01:07PM,DXZ5,0,100,0,2,2,0,2
2026-07-14,01:07PM,OGZD,0,0,0,0,0,0,0
2026-07-14,01:07PM,CN50,33,67,0.2,0.4,4,1,5
2026-07-14,01:07PM,BTCJPY,0,100,0,0.08,8,0,8
2026-07-14,01:07PM,ETHUSD,12,88,76.73,562.55,1539,188,1727
2026-07-14,01:07PM,DSHUSD,3,97,0.01,0.33,2,1,3
2026-07-14,01:07PM,DASH,100,0,2.9,0,0,7,7
2026-07-14,01:07PM,BTCGBP,0,100,0,0.01,1,0,1
2026-07-14,01:07PM,ETCUSD,0,100,0,1,1,0,1
2026-07-14,01:07PM,XRPUSD,15,85,2.5,13.64,50,12,62
2026-07-14,01:07PM,BCHUSD,86,14,0.12,0.02,2,2,4
2026-07-14,01:07PM,ZECUSD,100,0,0.9,0,0,3,3
2026-07-14,01:07PM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-07-14,01:07PM,NEOUSD,0,100,0,11.5,10,0,10
2026-07-14,01:07PM,OMGUSD,0,100,0,264,66,0,66
2026-07-14,01:07PM,RIPPLE,100,0,0.1,0,0,1,1
2026-07-14,01:07PM,EOSUSD,0,100,0,1,2,0,2
2026-07-14,01:07PM,IOTUSD,0,100,0,0.1,1,0,1
2026-07-14,01:07PM,QTMUSD,0,100,0,161,46,0,46
2026-07-14,01:07PM,XLMUSD,0,100,0,0.3,1,0,1
2026-07-14,01:07PM,TRXUSD,0,100,0,0.15,1,0,1
2026-07-14,01:07PM,ZRXUSD,100,0,0.02,0,0,2,2
2026-07-14,01:07PM,ADAUSD,2,98,0.1,6.29,11,1,12
2026-07-14,01:07PM,XTZUSD,0,100,0,0.7,2,0,2
2026-07-14,01:07PM,BATUSD,0,100,0,0.15,3,0,3
2026-07-14,01:07PM,FTMUSD,0,100,0,0.01,1,0,1
2026-07-14,01:07PM,FETUSD,0,100,0,0.05,5,0,5
2026-07-14,01:07PM,SCI25,0,100,0,0.2,2,0,2
2026-07-14,01:07PM,CNI30,100,0,0.2,0,0,2,2
2026-07-14,01:07PM,BIO30,0,100,0,0.1,1,0,1
2026-07-14,01:07PM,LAT30,0,100,0,0.1,1,0,1
2026-07-14,01:07PM,JPYX,100,0,1,0,0,1,1
2026-07-14,01:07PM,MKRUSD,0,100,0,0.01,1,0,1
2026-07-14,01:07PM,DOTUSD,0,100,0,0.76,6,0,6
2026-07-14,01:07PM,UNIUSD,0,100,0,15,5,0,5
2026-07-14,01:07PM,VETUSD,0,100,0,0.01,1,0,1
2026-07-14,01:07PM,YFIUSD,0,100,0,0.2,1,0,1
2026-07-14,01:07PM,ICPUSD,0,100,0,0.27,7,0,7
2026-07-14,01:07PM,SOLUSD,6,94,11.42,195.64,138,19,157
2026-07-14,01:07PM,SNXUSD,0,100,0,0.5,1,0,1
2026-07-14,01:07PM,FILUSD,0,100,0,0.34,9,0,9
2026-07-14,01:07PM,AXSUSD,0,100,0,0.14,4,0,4
2026-07-14,01:07PM,ENJUSD,100,0,0.01,0,0,1,1
2026-07-14,01:07PM,ZILUSD,0,100,0,0.1,10,0,10
2026-07-14,01:07PM,LRCUSD,0,100,0,0.3,1,0,1
2026-07-14,01:07PM,GRTUSD,0,100,0,4,4,0,4
2026-07-14,01:07PM,BNTUSD,0,100,0,0.3,1,0,1
