date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-08-31,06:20AM,NAS100,2,98,0.01,0.61,7,1,8
2026-08-31,06:20AM,SGDHKD,0,0,0,0,0,0,0
2026-08-31,06:20AM,US2000,100,0,2,0,0,2,2
2026-08-31,06:20AM,FRA40,94,6,4,0.26,1,4,5
2026-08-31,06:20AM,GER30,0,100,0,0.1,1,0,1
2026-08-31,06:20AM,AUDSEK,0,0,0,0,0,0,0
2026-08-31,06:20AM,XAUJPY,59,41,2.63,1.8,19,26,45
2026-08-31,06:20AM,XAUCHF,5,95,0.02,0.41,17,1,18
2026-08-31,06:20AM,USOIL,100,0,0.03,0,0,1,1
2026-08-31,06:20AM,CHFSEK,100,0,0.1,0,0,10,10
2026-08-31,06:20AM,AUS200,50,50,1,1,1,1,2
2026-08-31,06:20AM,GBPMXN,100,0,0.08,0,0,8,8
2026-08-31,06:20AM,JPN225,0,100,0,1,1,0,1
2026-08-31,06:20AM,XAGAUD,0,100,0,0.01,1,0,1
2026-08-31,06:20AM,NOKSEK,53,47,0.82,0.74,72,11,83
2026-08-31,06:20AM,USDX,0,100,0,0.3,1,0,1
2026-08-31,06:20AM,XAGEUR,1,99,0.01,0.67,35,1,36
2026-08-31,06:20AM,EBAY,0,0,0,0,0,0,0
2026-08-31,06:20AM,VIX,0,100,0,0.2,2,0,2
2026-08-31,06:20AM,CHFHKD,0,0,0,0,0,0,0
2026-08-31,06:20AM,YHOO,0,100,0,8,1,0,1
2026-08-31,06:20AM,XPTUSD,50,50,9.32,9.39,5,23,28
2026-08-31,06:20AM,GBPHKD,0,0,0,0,0,0,0
2026-08-31,06:20AM,XPDUSD,9,91,0.01,0.1,10,1,11
2026-08-31,06:20AM,CADHKD,0,0,0,0,0,0,0
2026-08-31,06:20AM,USDCNH,0,100,0,32.62,62,0,62
2026-08-31,06:20AM,AUDHKD,0,0,0,0,0,0,0
2026-08-31,06:20AM,NZDHKD,0,0,0,0,0,0,0
2026-08-31,06:20AM,AAPL,0,0,0,0,0,0,0
2026-08-31,06:20AM,PFE,0,100,0,0.5,1,0,1
2026-08-31,06:20AM,FB,0,100,0,0.5,1,0,1
2026-08-31,06:20AM,IT40,100,0,4,0,0,1,1
2026-08-31,06:20AM,GS,0,0,0,0,0,0,0
2026-08-31,06:20AM,NKE,0,0,0,0,0,0,0
2026-08-31,06:20AM,BA,0,0,0,0,0,0,0
2026-08-31,06:20AM,CVX,0,0,0,0,0,0,0
2026-08-31,06:20AM,GOOG,0,100,0,1,1,0,1
2026-08-31,06:20AM,XTIUSD,0,100,0,3,3,0,3
2026-08-31,06:20AM,BTCUSD,64,36,324.65,179.18,1159,745,1904
2026-08-31,06:20AM,XBRUSD,0,100,0,0.03,3,0,3
2026-08-31,06:20AM,US30.D,100,0,1,0,0,1,1
2026-08-31,06:20AM,BTCEUR,100,0,0.01,0,0,1,1
2026-08-31,06:20AM,LTCBTC,0,100,0,2,2,0,2
2026-08-31,06:20AM,LTCUSD,2,98,1.33,65.43,358,3,361
2026-08-31,06:20AM,TWTR,0,100,0,1,1,0,1
2026-08-31,06:20AM,HK50,100,0,0.1,0,0,1,1
2026-08-31,06:20AM,GOPRO,0,100,0,0.01,1,0,1
2026-08-31,06:20AM,XNGUSD,100,0,0.02,0,0,1,1
2026-08-31,06:20AM,APPL,0,0,0,0,0,0,0
2026-08-31,06:20AM,DXU5,0,0,0,0,0,0,0
2026-08-31,06:20AM,DXZ5,0,100,0,2,2,0,2
2026-08-31,06:20AM,OGZD,0,0,0,0,0,0,0
2026-08-31,06:20AM,CN50,33,67,0.2,0.4,4,1,5
2026-08-31,06:20AM,BTCJPY,0,100,0,0.02,2,0,2
2026-08-31,06:20AM,ETHUSD,15,85,56.63,329.84,1134,146,1280
2026-08-31,06:20AM,DSHUSD,2,98,0.01,0.5,1,1,2
2026-08-31,06:20AM,DASH,100,0,2.9,0,0,7,7
2026-08-31,06:20AM,BTCGBP,0,100,0,0.01,1,0,1
2026-08-31,06:20AM,ETCUSD,0,100,0,1,1,0,1
2026-08-31,06:20AM,XRPUSD,7,93,1.58,20.08,44,18,62
2026-08-31,06:20AM,BCHUSD,0,100,0,1.02,3,0,3
2026-08-31,06:20AM,ZECUSD,45,55,11.22,13.8,17,6,23
2026-08-31,06:20AM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-08-31,06:20AM,NEOUSD,0,100,0,11.5,10,0,10
2026-08-31,06:20AM,OMGUSD,0,100,0,264,66,0,66
2026-08-31,06:20AM,RIPPLE,100,0,0.1,0,0,1,1
2026-08-31,06:20AM,EOSUSD,0,100,0,1,2,0,2
2026-08-31,06:20AM,IOTUSD,0,100,0,0.1,1,0,1
2026-08-31,06:20AM,QTMUSD,0,100,0,161,46,0,46
2026-08-31,06:20AM,XLMUSD,0,100,0,0.3,1,0,1
2026-08-31,06:20AM,TRXUSD,0,100,0,0.1,1,0,1
2026-08-31,06:20AM,ZRXUSD,100,0,0.02,0,0,2,2
2026-08-31,06:20AM,ADAUSD,0,100,0,18.45,16,0,16
2026-08-31,06:20AM,XTZUSD,0,100,0,0.7,2,0,2
2026-08-31,06:20AM,BATUSD,0,100,0,0.15,3,0,3
2026-08-31,06:20AM,FTMUSD,0,100,0,0.01,1,0,1
2026-08-31,06:20AM,FETUSD,0,100,0,0.05,5,0,5
2026-08-31,06:20AM,SCI25,0,100,0,0.2,2,0,2
2026-08-31,06:20AM,CNI30,100,0,0.2,0,0,2,2
2026-08-31,06:20AM,BIO30,0,100,0,0.1,1,0,1
2026-08-31,06:20AM,LAT30,0,100,0,0.1,1,0,1
2026-08-31,06:20AM,JPYX,100,0,1,0,0,1,1
2026-08-31,06:20AM,MKRUSD,0,100,0,0.01,1,0,1
2026-08-31,06:20AM,DOTUSD,0,100,0,0.83,9,0,9
2026-08-31,06:20AM,UNIUSD,0,100,0,10,4,0,4
2026-08-31,06:20AM,VETUSD,0,100,0,0.01,1,0,1
2026-08-31,06:20AM,YFIUSD,0,100,0,0.1,1,0,1
2026-08-31,06:20AM,ICPUSD,0,100,0,0.07,6,0,6
2026-08-31,06:20AM,SOLUSD,8,92,17.85,208.46,127,14,141
2026-08-31,06:20AM,SNXUSD,0,100,0,0.5,1,0,1
2026-08-31,06:20AM,CRVUSD,0,100,0,4.02,2,0,2
2026-08-31,06:20AM,FILUSD,0,100,0,0.35,10,0,10
2026-08-31,06:20AM,AXSUSD,0,100,0,0.15,5,0,5
2026-08-31,06:20AM,ENJUSD,100,0,0.01,0,0,1,1
2026-08-31,06:20AM,ZILUSD,0,100,0,0.1,10,0,10
2026-08-31,06:20AM,LRCUSD,0,100,0,0.3,1,0,1
2026-08-31,06:20AM,GRTUSD,0,100,0,0.03,3,0,3
2026-08-31,06:20AM,STXUSD,0,100,0,5,1,0,1
2026-08-31,06:20AM,CHZUSD,0,100,0,0.01,1,0,1
2026-08-31,06:20AM,BNTUSD,0,100,0,0.3,1,0,1
