date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-09-14,01:23PM,USDCZK,0,100,0,0.94,20,0,20
2026-09-14,01:23PM,USDDKK,0,0,0,0,0,0,0
2026-09-14,01:23PM,USDHKD,100,0,0.02,0,0,1,1
2026-09-14,01:23PM,USDHUF,4,96,0.3,6.92,67,4,71
2026-09-14,01:23PM,USDMXN,70,30,6.66,2.91,47,31,78
2026-09-14,01:23PM,USDNOK,3,98,0.01,0.39,15,1,16
2026-09-14,01:23PM,USDPLN,8,92,0.03,0.36,16,3,19
2026-09-14,01:23PM,USDSEK,31,69,1.22,2.69,21,5,26
2026-09-14,01:23PM,USDSGD,4,96,0.65,16.42,152,14,166
2026-09-14,01:23PM,USDTHB,5,95,0.01,0.2,8,1,9
2026-09-14,01:23PM,USDTRY,0,100,0,0.05,1,0,1
2026-09-14,01:23PM,USDZAR,81,19,8.06,1.94,72,84,156
2026-09-14,01:23PM,CHFJPY,12,88,104.4,774.32,2792,666,3458
2026-09-14,01:23PM,AUDCHF,97,3,2108.07,72.56,629,4037,4666
2026-09-14,01:23PM,GBPNZD,72,28,226.64,90.23,916,2062,2978
2026-09-14,01:23PM,NZDCHF,49,51,229.55,236.63,1693,2018,3711
2026-09-14,01:23PM,XAGUSD,37,63,117.93,203.66,976,399,1375
2026-09-14,01:23PM,XAUUSD,42,58,696.11,975.48,8017,4419,12436
2026-09-14,01:23PM,CADCHF,48,52,334.78,357.6,2992,2275,5267
2026-09-14,01:23PM,GBPAUD,25,75,104.86,320.21,1890,761,2651
2026-09-14,01:23PM,SPA35,0,100,0,0.18,1,0,1
2026-09-14,01:23PM,SGDJPY,79,21,1.1,0.29,13,3,16
2026-09-14,01:23PM,SUGAR,0,100,0,26.4,16,0,16
2026-09-14,01:23PM,GBPNOK,0,100,0,0.01,1,0,1
2026-09-14,01:23PM,US30,36,64,3,5.31,2,1,3
2026-09-14,01:23PM,EURZAR,99,1,2.48,0.03,2,15,17
2026-09-14,01:23PM,AUDSGD,48,52,3.1,3.32,125,80,205
2026-09-14,01:23PM,GBPZAR,0,0,0,0,0,0,0
2026-09-14,01:23PM,GBPSEK,79,21,0.15,0.04,1,2,3
2026-09-14,01:23PM,CHFSGD,67,33,1.65,0.83,24,23,47
2026-09-14,01:23PM,EURSGD,36,64,6.85,12.33,339,72,411
2026-09-14,01:23PM,GBPSGD,14,86,1.83,11.03,92,13,105
2026-09-14,01:23PM,AUDDKK,0,0,0,0,0,0,0
2026-09-14,01:23PM,EURHKD,38,63,1.08,1.8,45,4,49
2026-09-14,01:23PM,GBPDKK,0,0,0,0,0,0,0
2026-09-14,01:23PM,COPPER,0,100,0,0.03,3,0,3
2026-09-14,01:23PM,COFFEE,80,20,4,1,1,3,4
2026-09-14,01:23PM,EURO50,0,0,0,0,0,0,0
2026-09-14,01:23PM,TRYJPY,0,100,0.02,5.83,10,1,11
2026-09-14,01:23PM,US500,100,0,1.1,0,0,2,2
2026-09-14,01:23PM,GBPPLN,0,0,0,0,0,0,0
2026-09-14,01:23PM,WHEAT,0,100,0,0.01,1,0,1
2026-09-14,01:23PM,COCOA,100,0,0.05,0,0,1,1
2026-09-14,01:23PM,UK100,100,0,1.36,0,0,6,6
2026-09-14,01:23PM,XAUGBP,0,100,0,0.08,5,0,5
2026-09-14,01:23PM,COTTON,0,100,0,0.03,3,0,3
2026-09-14,01:23PM,NOKJPY,93,7,1,0.07,7,1,8
2026-09-14,01:23PM,SP500,0,0,0,0,0,0,0
2026-09-14,01:23PM,ZARJPY,86,14,2,0.33,15,2,17
2026-09-14,01:23PM,HKDJPY,0,0,0,0,0,0,0
2026-09-14,01:23PM,CHFNOK,50,50,0.02,0.02,1,1,2
2026-09-14,01:23PM,GBPTRY,100,0,0.4,0,0,2,2
2026-09-14,01:23PM,USDRUB,0,100,0,0.1,1,0,1
2026-09-14,01:23PM,SEKJPY,0,100,0,0.08,8,0,8
2026-09-14,01:23PM,MSFT,0,0,0,0,0,0,0
2026-09-14,01:23PM,JNJ,0,0,0,0,0,0,0
2026-09-14,01:23PM,EURMXN,100,0,1.28,0,0,19,19
2026-09-14,01:23PM,XAUAUD,0,100,0,0.2,4,0,4
2026-09-14,01:23PM,XAUEUR,11,89,0.24,1.86,57,11,68
2026-09-14,01:23PM,WS30,0,0,0,0,0,0,0
2026-09-14,01:23PM,NAS100,2,98,0.01,0.61,7,1,8
2026-09-14,01:23PM,SGDHKD,0,0,0,0,0,0,0
2026-09-14,01:23PM,US2000,100,0,2,0,0,2,2
2026-09-14,01:23PM,FRA40,94,6,4,0.26,1,4,5
2026-09-14,01:23PM,GER30,0,100,0,0.1,1,0,1
2026-09-14,01:23PM,AUDSEK,0,0,0,0,0,0,0
2026-09-14,01:23PM,XAUJPY,41,59,0.46,0.67,13,15,28
2026-09-14,01:23PM,XAUCHF,5,95,0.02,0.41,17,1,18
2026-09-14,01:23PM,USOIL,100,0,0.03,0,0,1,1
2026-09-14,01:23PM,CHFSEK,100,0,0.1,0,0,10,10
2026-09-14,01:23PM,AUS200,50,50,1,1,1,1,2
2026-09-14,01:23PM,GBPMXN,100,0,0.08,0,0,8,8
2026-09-14,01:23PM,JPN225,0,100,0,1,1,0,1
2026-09-14,01:23PM,XAGAUD,0,100,0,0.01,1,0,1
2026-09-14,01:23PM,NOKSEK,66,34,1.6,0.82,78,15,93
2026-09-14,01:23PM,USDX,0,100,0,0.3,1,0,1
2026-09-14,01:23PM,XAGEUR,0,100,0,0.9,46,0,46
2026-09-14,01:23PM,EBAY,0,0,0,0,0,0,0
2026-09-14,01:23PM,VIX,0,100,0,0.2,2,0,2
2026-09-14,01:23PM,CHFHKD,0,0,0,0,0,0,0
2026-09-14,01:23PM,YHOO,0,100,0,8,1,0,1
2026-09-14,01:23PM,XPTUSD,38,62,9.2,15.31,24,18,42
2026-09-14,01:23PM,GBPHKD,0,0,0,0,0,0,0
2026-09-14,01:23PM,XPDUSD,7,93,0.01,0.13,13,1,14
2026-09-14,01:23PM,CADHKD,0,0,0,0,0,0,0
2026-09-14,01:23PM,USDCNH,0,100,0,33.91,68,0,68
2026-09-14,01:23PM,AUDHKD,0,0,0,0,0,0,0
2026-09-14,01:23PM,NZDHKD,0,0,0,0,0,0,0
2026-09-14,01:23PM,AAPL,0,0,0,0,0,0,0
2026-09-14,01:23PM,PFE,0,100,0,0.5,1,0,1
2026-09-14,01:23PM,FB,0,100,0,0.5,1,0,1
2026-09-14,01:23PM,IT40,100,0,4,0,0,1,1
2026-09-14,01:23PM,GS,0,0,0,0,0,0,0
2026-09-14,01:23PM,NKE,0,0,0,0,0,0,0
2026-09-14,01:23PM,BA,0,0,0,0,0,0,0
2026-09-14,01:23PM,CVX,0,0,0,0,0,0,0
2026-09-14,01:23PM,GOOG,0,100,0,1,1,0,1
2026-09-14,01:23PM,XTIUSD,0,100,0,3,3,0,3
2026-09-14,01:23PM,BTCUSD,36,64,136.33,240.96,1232,590,1822
2026-09-14,01:23PM,XBRUSD,0,100,0,0.03,3,0,3
2026-09-14,01:23PM,US30.D,100,0,1,0,0,1,1
2026-09-14,01:23PM,BTCEUR,100,0,0.01,0,0,1,1
2026-09-14,01:23PM,LTCBTC,0,100,0,2,2,0,2
2026-09-14,01:23PM,LTCUSD,2,98,1.02,56.13,356,2,358
2026-09-14,01:23PM,TWTR,0,100,0,1,1,0,1
2026-09-14,01:23PM,HK50,100,0,0.1,0,0,1,1
2026-09-14,01:23PM,GOPRO,0,100,0,0.01,1,0,1
2026-09-14,01:23PM,XNGUSD,100,0,0.02,0,0,1,1
2026-09-14,01:23PM,APPL,0,0,0,0,0,0,0
2026-09-14,01:23PM,DXU5,0,0,0,0,0,0,0
2026-09-14,01:23PM,DXZ5,0,100,0,2,2,0,2
2026-09-14,01:23PM,OGZD,0,0,0,0,0,0,0
2026-09-14,01:23PM,CN50,33,67,0.2,0.4,4,1,5
2026-09-14,01:23PM,BTCJPY,0,100,0,0.04,4,0,4
2026-09-14,01:23PM,ETHUSD,10,90,33.32,289.62,1153,140,1293
2026-09-14,01:23PM,DSHUSD,2,98,0.01,0.5,1,1,2
2026-09-14,01:23PM,DASH,100,0,2.9,0,0,7,7
2026-09-14,01:23PM,BTCGBP,0,100,0,0.01,1,0,1
2026-09-14,01:23PM,ETCUSD,0,100,0,1,1,0,1
2026-09-14,01:23PM,XRPUSD,6,94,1.47,21.27,45,12,57
2026-09-14,01:23PM,BCHUSD,86,14,6.1,1.01,2,2,4
2026-09-14,01:23PM,ZECUSD,57,43,1.2,0.9,3,4,7
2026-09-14,01:23PM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-09-14,01:23PM,NEOUSD,0,100,0,11.5,10,0,10
2026-09-14,01:23PM,OMGUSD,0,100,0,264,66,0,66
2026-09-14,01:23PM,RIPPLE,100,0,0.1,0,0,1,1
2026-09-14,01:23PM,EOSUSD,0,100,0,1,2,0,2
2026-09-14,01:23PM,IOTUSD,0,100,0,0.1,1,0,1
2026-09-14,01:23PM,QTMUSD,0,100,0,161,46,0,46
2026-09-14,01:23PM,XLMUSD,0,100,0,0.3,1,0,1
2026-09-14,01:23PM,TRXUSD,0,100,0,0.1,1,0,1
2026-09-14,01:23PM,ZRXUSD,100,0,0.02,0,0,2,2
2026-09-14,01:23PM,ADAUSD,0,100,0,0.4,11,0,11
2026-09-14,01:23PM,XTZUSD,0,100,0,0.7,2,0,2
2026-09-14,01:23PM,BATUSD,0,100,0,0.15,3,0,3
2026-09-14,01:23PM,FTMUSD,0,100,0,0.01,1,0,1
2026-09-14,01:23PM,FETUSD,0,100,0,0.05,5,0,5
2026-09-14,01:23PM,SCI25,0,100,0,0.2,2,0,2
2026-09-14,01:23PM,CNI30,100,0,0.2,0,0,2,2
2026-09-14,01:23PM,BIO30,0,100,0,0.1,1,0,1
2026-09-14,01:23PM,LAT30,0,100,0,0.1,1,0,1
2026-09-14,01:23PM,JPYX,100,0,1,0,0,1,1
2026-09-14,01:23PM,MKRUSD,0,100,0,0.01,1,0,1
2026-09-14,01:23PM,DOTUSD,0,100,0,1.01,9,0,9
2026-09-14,01:23PM,UNIUSD,0,100,0,4,2,0,2
2026-09-14,01:23PM,VETUSD,0,100,0,0.01,1,0,1
2026-09-14,01:23PM,YFIUSD,0,100,0,0.1,1,0,1
2026-09-14,01:23PM,ICPUSD,0,100,0,0.07,6,0,6
2026-09-14,01:23PM,SOLUSD,2,98,4.87,202.54,125,12,137
2026-09-14,01:23PM,SNXUSD,0,100,0,0.5,1,0,1
2026-09-14,01:23PM,CRVUSD,0,100,0,4.02,2,0,2
2026-09-14,01:23PM,FILUSD,0,100,0,1.85,12,0,12
2026-09-14,01:23PM,AXSUSD,0,100,0,0.35,6,0,6
2026-09-14,01:23PM,ENJUSD,100,0,0.01,0,0,1,1
2026-09-14,01:23PM,ZILUSD,0,100,0,0.1,10,0,10
2026-09-14,01:23PM,LRCUSD,0,100,0,0.3,1,0,1
2026-09-14,01:23PM,GRTUSD,0,100,0,0.03,3,0,3
2026-09-14,01:23PM,STXUSD,0,100,0,5,1,0,1
2026-09-14,01:23PM,CHZUSD,0,100,0,0.01,1,0,1
2026-09-14,01:23PM,BNTUSD,0,100,0,0.3,1,0,1
