date_NY,time_NY,name,shortPercentage,longPercentage,shortVolume,longVolume,longPositions,shortPositions,totalPositions
2026-07-06,10:29PM,US500,100,0,1.1,0,0,2,2
2026-07-06,10:29PM,GBPPLN,0,0,0,0,0,0,0
2026-07-06,10:29PM,WHEAT,0,100,0,0.01,1,0,1
2026-07-06,10:29PM,COCOA,100,0,0.05,0,0,1,1
2026-07-06,10:29PM,UK100,100,0,1.36,0,0,6,6
2026-07-06,10:29PM,XAUGBP,50,50,0.03,0.03,3,3,6
2026-07-06,10:29PM,COTTON,0,100,0,0.03,3,0,3
2026-07-06,10:29PM,NOKJPY,100,0,1,0,0,1,1
2026-07-06,10:29PM,SP500,0,0,0,0,0,0,0
2026-07-06,10:29PM,ZARJPY,98,2,2,0.05,5,2,7
2026-07-06,10:29PM,HKDJPY,0,0,0,0,0,0,0
2026-07-06,10:29PM,CHFNOK,50,50,0.02,0.02,1,1,2
2026-07-06,10:29PM,GBPTRY,100,0,0.4,0,0,2,2
2026-07-06,10:29PM,USDRUB,0,100,0,0.1,1,0,1
2026-07-06,10:29PM,SEKJPY,0,100,0,0.29,7,0,7
2026-07-06,10:29PM,MSFT,0,0,0,0,0,0,0
2026-07-06,10:29PM,JNJ,0,0,0,0,0,0,0
2026-07-06,10:29PM,EURMXN,100,0,2.2,0,0,24,24
2026-07-06,10:29PM,XAUAUD,33,67,0.01,0.02,2,1,3
2026-07-06,10:29PM,XAUEUR,55,45,2.28,1.87,50,23,73
2026-07-06,10:29PM,WS30,0,0,0,0,0,0,0
2026-07-06,10:29PM,NAS100,2,98,0.01,0.61,7,1,8
2026-07-06,10:29PM,SGDHKD,0,0,0,0,0,0,0
2026-07-06,10:29PM,US2000,100,0,2,0,0,2,2
2026-07-06,10:29PM,FRA40,94,6,4,0.26,1,4,5
2026-07-06,10:29PM,GER30,0,100,0,0.1,1,0,1
2026-07-06,10:29PM,AUDSEK,0,0,0,0,0,0,0
2026-07-06,10:29PM,XAUJPY,7,93,0.04,0.52,8,1,9
2026-07-06,10:29PM,XAUCHF,3,97,0.02,0.68,33,1,34
2026-07-06,10:29PM,USOIL,100,0,0.03,0,0,1,1
2026-07-06,10:29PM,CHFSEK,100,0,0.1,0,0,10,10
2026-07-06,10:29PM,AUS200,50,50,1,1,1,1,2
2026-07-06,10:29PM,GBPMXN,100,0,0.01,0,0,1,1
2026-07-06,10:29PM,JPN225,0,100,0,1,1,0,1
2026-07-06,10:29PM,XAGAUD,0,100,0,0.04,4,0,4
2026-07-06,10:29PM,NOKSEK,5,95,0.11,1.96,171,3,174
2026-07-06,10:29PM,USDX,0,100,0,0.3,1,0,1
2026-07-06,10:29PM,XAGEUR,0,100,0,0.58,37,0,37
2026-07-06,10:29PM,EBAY,0,0,0,0,0,0,0
2026-07-06,10:29PM,VIX,0,100,0,0.2,2,0,2
2026-07-06,10:29PM,CHFHKD,0,0,0,0,0,0,0
2026-07-06,10:29PM,YHOO,0,100,0,8,1,0,1
2026-07-06,10:29PM,XPTUSD,50,50,9.4,9.53,7,29,36
2026-07-06,10:29PM,GBPHKD,0,0,0,0,0,0,0
2026-07-06,10:29PM,XPDUSD,0,100,0,0.13,13,0,13
2026-07-06,10:29PM,CADHKD,0,0,0,0,0,0,0
2026-07-06,10:29PM,USDCNH,0,100,0,23.35,47,0,47
2026-07-06,10:29PM,AUDHKD,0,0,0,0,0,0,0
2026-07-06,10:29PM,NZDHKD,0,0,0,0,0,0,0
2026-07-06,10:29PM,AAPL,0,0,0,0,0,0,0
2026-07-06,10:29PM,PFE,0,100,0,0.5,1,0,1
2026-07-06,10:29PM,FB,0,100,0,0.5,1,0,1
2026-07-06,10:29PM,IT40,100,0,4,0,0,1,1
2026-07-06,10:29PM,GS,0,0,0,0,0,0,0
2026-07-06,10:29PM,NKE,0,0,0,0,0,0,0
2026-07-06,10:29PM,BA,0,0,0,0,0,0,0
2026-07-06,10:29PM,CVX,0,0,0,0,0,0,0
2026-07-06,10:29PM,GOOG,0,100,0,1,1,0,1
2026-07-06,10:29PM,XTIUSD,0,100,0,3,3,0,3
2026-07-06,10:29PM,BTCUSD,65,35,395.79,213.8,1333,1100,2433
2026-07-06,10:29PM,XBRUSD,0,100,0,0.03,3,0,3
2026-07-06,10:29PM,US30.D,100,0,1,0,0,1,1
2026-07-06,10:29PM,BTCEUR,0,100,0,0.22,3,0,3
2026-07-06,10:29PM,LTCBTC,0,100,0,2,2,0,2
2026-07-06,10:29PM,LTCUSD,3,97,2,57.08,333,2,335
2026-07-06,10:29PM,TWTR,0,100,0,1,1,0,1
2026-07-06,10:29PM,HK50,100,0,0.1,0,0,1,1
2026-07-06,10:29PM,GOPRO,0,100,0,0.01,1,0,1
2026-07-06,10:29PM,XNGUSD,100,0,0.02,0,0,1,1
2026-07-06,10:29PM,APPL,0,0,0,0,0,0,0
2026-07-06,10:29PM,DXU5,0,0,0,0,0,0,0
2026-07-06,10:29PM,DXZ5,0,100,0,2,2,0,2
2026-07-06,10:29PM,OGZD,0,0,0,0,0,0,0
2026-07-06,10:29PM,CN50,33,67,0.2,0.4,4,1,5
2026-07-06,10:29PM,BTCJPY,0,100,0,0.08,8,0,8
2026-07-06,10:29PM,ETHUSD,10,90,55.02,514.13,1507,154,1661
2026-07-06,10:29PM,DSHUSD,3,97,0.01,0.33,2,1,3
2026-07-06,10:29PM,DASH,100,0,2.9,0,0,7,7
2026-07-06,10:29PM,BTCGBP,0,100,0,0.01,1,0,1
2026-07-06,10:29PM,ETCUSD,0,100,0,1,1,0,1
2026-07-06,10:29PM,XRPUSD,12,88,1.87,13.5,42,15,57
2026-07-06,10:29PM,BCHUSD,0,100,0,0.01,1,0,1
2026-07-06,10:29PM,ZECUSD,100,0,0.9,0,0,3,3
2026-07-06,10:29PM,XMRUSD,14,86,0.01,0.06,4,1,5
2026-07-06,10:29PM,NEOUSD,0,100,0,11.5,10,0,10
2026-07-06,10:29PM,OMGUSD,0,100,0,264,66,0,66
2026-07-06,10:29PM,RIPPLE,100,0,0.1,0,0,1,1
2026-07-06,10:29PM,EOSUSD,0,100,0,1,2,0,2
2026-07-06,10:29PM,IOTUSD,0,100,0,0.1,1,0,1
2026-07-06,10:29PM,QTMUSD,0,100,0,161,46,0,46
2026-07-06,10:29PM,XLMUSD,0,100,0,0.3,1,0,1
2026-07-06,10:29PM,TRXUSD,0,100,0,0.15,1,0,1
2026-07-06,10:29PM,ZRXUSD,100,0,0.02,0,0,2,2
2026-07-06,10:29PM,ADAUSD,2,98,0.1,6.32,3,1,4
2026-07-06,10:29PM,XTZUSD,0,100,0,0.7,2,0,2
2026-07-06,10:29PM,BATUSD,0,100,0,0.15,3,0,3
2026-07-06,10:29PM,FTMUSD,0,100,0,0.01,1,0,1
2026-07-06,10:29PM,FETUSD,0,100,0,0.05,5,0,5
2026-07-06,10:29PM,SCI25,0,100,0,0.2,2,0,2
2026-07-06,10:29PM,CNI30,100,0,0.2,0,0,2,2
2026-07-06,10:29PM,BIO30,0,100,0,0.1,1,0,1
2026-07-06,10:29PM,LAT30,0,100,0,0.1,1,0,1
2026-07-06,10:29PM,JPYX,100,0,1,0,0,1,1
2026-07-06,10:29PM,MKRUSD,0,100,0,0.01,1,0,1
2026-07-06,10:29PM,DOTUSD,0,100,0,0.76,6,0,6
2026-07-06,10:29PM,UNIUSD,0,100,0,15,5,0,5
2026-07-06,10:29PM,VETUSD,0,100,0,0.01,1,0,1
2026-07-06,10:29PM,YFIUSD,0,100,0,0.2,1,0,1
2026-07-06,10:29PM,ICPUSD,0,100,0,0.27,7,0,7
2026-07-06,10:29PM,SOLUSD,5,95,11.68,202.87,136,21,157
2026-07-06,10:29PM,SNXUSD,0,100,0,0.56,3,0,3
2026-07-06,10:29PM,FILUSD,0,100,0,0.34,9,0,9
2026-07-06,10:29PM,AXSUSD,0,100,0,0.14,4,0,4
2026-07-06,10:29PM,ENJUSD,100,0,0.01,0,0,1,1
2026-07-06,10:29PM,ZILUSD,0,100,0,0.1,10,0,10
2026-07-06,10:29PM,LRCUSD,0,100,0,0.3,1,0,1
2026-07-06,10:29PM,GRTUSD,0,100,0,4,4,0,4
2026-07-06,10:29PM,BNTUSD,0,100,0,0.3,1,0,1
